0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.05567307,0.022996046,0.043881632,0.016577259,0.0478183,-0.027990796,0.013853803,0.025217071,0.05035775,0.04277774,0.0049045086,0.031613246,0.02462937,0.052968793,-0.010473736,0.05180587,0.05023461,0.042029925,0.047958493,0.039935675,-0.01738678,0.04921884,0.047975264,0.00078059733,0.040379547,0.0048988014,0.018665962,0.026682846,0.040132254,0.033455014,0.03795216,0.03482406,0.040605206,0.04706717,0.025208354,0.050823856,0.027669527,-0.010245055,0.05220465,0.024198085,-0.02203928,0.045436867,0.040022466,0.028668314,0.050158784,-0.09187791,0.042149022,0.026583605,0.04074177,0.03342449,-0.099604845,0.05101727,0.034567047,0.030401811,0.043350812,0.020712294,0.02708023,0.0499198,0.04719364,0.052770816,0.032549392,0.04626543,0.030334957,0.05181431,0.042512536,0.054780394,0.04932169,0.048595652,0.04793948,0.037337758,0.04538229,0.018785983,0.017504416,0.042781003,0.050298914,0.042487636,0.022865608,0.029869802,0.019667193,0.050357684,0.026262999,0.054729454,0.050721373,0.050735272,0.04972437,0.052708175,0.050871484,0.04320363,0.05106442,0.054633714,0.04672133,0.027727686,0.047452264,0.028022245,-0.008516625,0.027943283
0.05567155,0.022995703,0.043881696,0.01657562,0.047818583,-0.027992561,0.013853356,0.025216341,0.05035685,0.042777143,0.0049032196,0.03161232,0.024627812,0.05296827,-0.010475226,0.051804107,0.05023332,0.042029984,0.047957163,0.039934397,-0.017387979,0.049217407,0.04797489,0.0007791221,0.040379774,0.0048972145,0.018667497,0.026680738,0.04013078,0.033454396,0.03795214,0.03482389,0.04060588,0.047066413,0.025207803,0.05082397,0.027669713,-0.010247111,0.052205503,0.02419874,-0.022041306,0.04543554,0.04002316,0.028669357,0.05015753,-0.09187882,0.04214973,0.026582643,0.040742643,0.033423908,-0.09960556,0.051015884,0.034567066,0.030401155,0.043350548,0.020711944,0.027080804,0.049918506,0.047193363,0.05277055,0.032549877,0.04626643,0.03033521,0.05181344,0.042513013,0.05477889,0.049320865,0.048595324,0.047938194,0.037337802,0.045380853,0.018785417,0.01750417,0.042781293,0.050297663,0.042488582,0.022863835,0.029868692,0.01966761,0.050357096,0.026262812,0.054728262,0.050721426,0.050733764,0.04972515,0.052708372,0.050871283,0.043202195,0.051063776,0.05463258,0.04671996,0.02772633,0.047451418,0.028022543,-0.008518748,0.027944215
0.055654243,0.022991702,0.043882333,0.016556993,0.047821663,-0.028012328,0.0138482,0.025208212,0.05034641,0.042770203,0.004888773,0.031601965,0.024610177,0.052962326,-0.010492295,0.051783867,0.0502188,0.04203063,0.047942214,0.039919864,-0.017401531,0.049201157,0.0479706,0.0007620603,0.040382296,0.004878789,0.018685088,0.026656717,0.040114023,0.03344755,0.03795185,0.03482189,0.04061371,0.0470554,0.02520135,0.05082518,0.027671836,-0.010270506,0.052215077,0.02420628,-0.02206473,0.04542058,0.040030923,0.028681293,0.05014299,-0.0918892,0.04215768,0.026571833,0.04075244,0.033417046,-0.09961374,0.05100006,0.034567274,0.030393645,0.04334756,0.020707965,0.02708745,0.049903993,0.04719036,0.052767683,0.03255537,0.046277653,0.030337937,0.05180346,0.042518288,0.054761704,0.04931149,0.04859149,0.047923747,0.0373383,0.045364335,0.018778943,0.01750122,0.042784654,0.05028341,0.0424993,0.022843733,0.029856034,0.019672275,0.050350554,0.026260577,0.05471466,0.050721966,0.05071666,0.049734212,0.052710764,0.050869077,0.043185707,0.05105645,0.05461978,0.046704132,0.027710803,0.047441762,0.028026164,-0.008542918,0.027954742
0.055653475,0.022991523,0.043882355,0.016556174,0.04782181,-0.028013192,0.013847977,0.025207862,0.050345965,0.042769898,0.0048881173,0.03160151,0.024609417,0.05296207,-0.01049304,0.051782973,0.050218172,0.042030666,0.04794155,0.039919227,-0.017402165,0.049200434,0.04797042,0.0007613152,0.0403824,0.0048779845,0.018685862,0.02665566,0.0401133,0.033447243,0.03795185,0.03482181,0.04061405,0.047054775,0.025201067,0.05082524,0.027671933,-0.010271534,0.052215487,0.024206609,-0.022065774,0.045419924,0.040031273,0.028681844,0.05014234,-0.091889665,0.042158015,0.026571348,0.04075287,0.03341676,-0.09961416,0.050999373,0.034567285,0.030393325,0.04334744,0.020707786,0.027087748,0.04990334,0.047190227,0.052767552,0.03255561,0.046278138,0.030338056,0.051803023,0.042518515,0.054760966,0.04931108,0.048591327,0.047923118,0.037338324,0.045363612,0.018778682,0.017501116,0.042784795,0.050282784,0.04249976,0.022842824,0.029855475,0.01967249,0.05035027,0.026260473,0.054714072,0.05072198,0.05071591,0.049734607,0.052710876,0.050868977,0.043185,0.051056117,0.054619234,0.04670344,0.027710125,0.047441345,0.02802632,-0.008543983,0.027955204
0.055645958,0.022989787,0.043882653,0.016548075,0.047823146,-0.028021783,0.013845742,0.025204323,0.050341435,0.042766884,0.004881829,0.03159703,0.02460175,0.052959487,-0.010500446,0.0517742,0.05021186,0.042030945,0.04793506,0.039912917,-0.017408058,0.049193382,0.047968555,0.00075389445,0.040383488,0.004869975,0.018693492,0.026645236,0.04010603,0.033444263,0.0379517,0.03482094,0.04061745,0.047048453,0.025198288,0.050825782,0.027672842,-0.010281697,0.052219637,0.024209864,-0.022075959,0.045413435,0.04003465,0.028687,0.050136033,-0.091894165,0.042161472,0.02656664,0.040757127,0.033413783,-0.099617705,0.050992507,0.03456738,0.030390061,0.04334614,0.020706058,0.027090631,0.04989704,0.04718891,0.052766323,0.032557976,0.046283014,0.030339241,0.051798686,0.042520806,0.0547535,0.04930701,0.048589665,0.047916844,0.03733852,0.045356452,0.01877585,0.017500505,0.042786248,0.050276607,0.042504422,0.022834122,0.029849976,0.019674525,0.050347432,0.026259497,0.05470816,0.050722227,0.05070848,0.049738538,0.05271192,0.050868027,0.043177836,0.051052943,0.054613665,0.046696573,0.02770336,0.047437154,0.028027862,-0.008554451,0.027959757
0.055620052,0.022983797,0.043883633,0.016520195,0.04782777,-0.028051406,0.013838038,0.025192156,0.050325837,0.04275651,0.004860185,0.031581514,0.024575375,0.052950583,-0.010525964,0.051743925,0.050190113,0.04203189,0.04791268,0.039891183,-0.017428398,0.049169045,0.047962137,0.00072836876,0.04038725,0.0048424006,0.018719822,0.026609257,0.04008095,0.03343399,0.03795128,0.034817975,0.04062916,0.047026712,0.025188647,0.050827622,0.027676031,-0.01031673,0.052233968,0.024221152,-0.022110999,0.04539103,0.04004629,0.028704911,0.0501143,-0.09190981,0.042173356,0.026550412,0.040771797,0.03340352,-0.09963004,0.050968815,0.03456769,0.030378684,0.04334171,0.020700112,0.027100593,0.0498753,0.047180586,0.052760974,0.03256619,0.04629982,0.030343339,0.051783785,0.04252871,0.054726124,0.049292993,0.048583962,0.047895208,0.03733928,0.04533175,0.018766165,0.017498553,0.042791277,0.050255273,0.042520463,0.022804007,0.02983103,0.019674465,0.050337628,0.026256144,0.054687813,0.050723054,0.050682858,0.049752083,0.052715503,0.050864745,0.043153197,0.051041953,0.054594528,0.046672896,0.027680114,0.0474227,0.028033257,-0.008590624,0.027975515
0.055616416,0.022982962,0.04388377,0.016516276,0.047828406,-0.028055549,0.01383695,0.025190458,0.050323665,0.042755056,0.004857138,0.03157934,0.02457168,0.052949347,-0.010529533,0.051739685,0.050187066,0.042032037,0.04790953,0.039888144,-0.01743126,0.049165633,0.04796125,0.00072478503,0.04038778,0.004838556,0.018723503,0.02660422,0.040077455,0.03343255,0.03795123,0.034817554,0.040630795,0.04702367,0.025187291,0.050827887,0.027676463,-0.010321654,0.052235983,0.024222724,-0.02211596,0.045387913,0.04004793,0.0287074,0.050111257,-0.09191196,0.042175025,0.02654814,0.040773846,0.03340211,-0.09963177,0.050965514,0.03456772,0.03037668,0.043341067,0.020699263,0.027101979,0.049872268,0.047178797,0.0527601,0.032567337,0.04630217,0.03034392,0.05178169,0.04252982,0.0547219,0.04929102,0.04858316,0.04789218,0.037339374,0.04532829,0.018764794,0.017498277,0.042791974,0.050252292,0.04252272,0.022799775,0.02982837,0.019674443,0.050336264,0.026255675,0.054684967,0.050723165,0.05067929,0.049753994,0.052716017,0.050864287,0.04314975,0.051040437,0.05459185,0.04666958,0.027676836,0.047420684,0.028034016,-0.008595705,0.027977705
0.055611104,0.022981733,0.043883964,0.016510546,0.047829356,-0.028061613,0.013835385,0.02518797,0.050320458,0.042752936,0.004852712,0.031576157,0.024566248,0.05294752,-0.010534771,0.051733464,0.05018262,0.042032227,0.047904946,0.03988368,-0.017435417,0.04916063,0.047959924,0.00071953237,0.04038854,0.0048328936,0.018728912,0.026596837,0.040072292,0.033430442,0.037951127,0.034816954,0.040633317,0.047019213,0.025185332,0.050828245,0.027677111,-0.010328844,0.05223892,0.024225026,-0.022123128,0.04538332,0.040050298,0.028711073,0.050106797,-0.091915175,0.04217746,0.026544802,0.04077687,0.033399995,-0.099634275,0.050960656,0.034567792,0.030373707,0.043340165,0.02069804,0.027104042,0.04986781,0.04717616,0.052758824,0.03256902,0.04630561,0.03034535,0.051778644,0.042531423,0.05471573,0.049288142,0.048581988,0.04788775,0.03733951,0.04532323,0.01876282,0.017497852,0.042793006,0.050247908,0.042525996,0.022793613,0.029824473,0.01967442,0.050334256,0.026254997,0.05468079,0.050723337,0.050674025,0.049756773,0.05271677,0.050863612,0.043144695,0.051038172,0.054587923,0.046664722,0.027672075,0.047417726,0.02803512,-0.008603141,0.027980939
0.055610847,0.022981673,0.043883972,0.016510278,0.04782939,-0.028061911,0.0138353035,0.025187835,0.05032032,0.04275284,0.0048525035,0.031576008,0.024565995,0.05294744,-0.010535032,0.05173318,0.0501824,0.04203224,0.04790472,0.039883457,-0.01743564,0.049160402,0.047959864,0.0007193014,0.04038859,0.0048326254,0.01872918,0.026596487,0.040072065,0.03343034,0.03795113,0.034816917,0.040633507,0.047019,0.025185235,0.050828286,0.027677141,-0.010329172,0.052239068,0.024225153,-0.022123493,0.045383096,0.040050425,0.028711252,0.05010659,-0.091915324,0.042177573,0.026544645,0.040776998,0.03339991,-0.09963445,0.050960425,0.034567796,0.030373588,0.043340124,0.020697996,0.027104124,0.049867578,0.047176033,0.05275876,0.032569088,0.046305772,0.030345574,0.051778488,0.04253151,0.054715432,0.049288,0.048581943,0.047887534,0.037339535,0.045322996,0.018762723,0.017497838,0.042793058,0.050247706,0.04252617,0.02279333,0.02982428,0.019674405,0.050334148,0.026254952,0.054680597,0.050723355,0.050673775,0.049756907,0.052716784,0.05086359,0.04314445,0.051038057,0.05458773,0.046664488,0.027671844,0.047417585,0.028035179,-0.008603476,0.027981095
0.055604696,0.02298025,0.043884214,0.016503632,0.047830492,-0.028068975,0.013833478,0.025184944,0.050316606,0.042750373,0.004847355,0.031572327,0.024559714,0.052945316,-0.010541096,0.05172598,0.05017724,0.042032477,0.047899403,0.03987831,-0.017440468,0.04915461,0.047958363,0.0007132292,0.04038948,0.004826054,0.018735439,0.026587918,0.040066116,0.0334279,0.03795103,0.03481621,0.040637568,0.047013834,0.025182933,0.05082872,0.027677886,-0.010337494,0.052242465,0.024227835,-0.022131823,0.04537777,0.04005319,0.028715521,0.050101414,-0.091919065,0.042179592,0.0265408,0.0407805,0.033397466,-0.099637374,0.050954796,0.034567855,0.030370153,0.043339066,0.020696566,0.027106486,0.049862422,0.047173,0.05275729,0.03257105,0.046309777,0.030350924,0.051774934,0.042533383,0.05470828,0.049284667,0.048580565,0.047882397,0.03733969,0.045317102,0.018760398,0.017497383,0.042794257,0.050242648,0.04252997,0.022786155,0.02981978,0.019674346,0.050331827,0.026254155,0.054675765,0.050723538,0.05066769,0.049760137,0.052717645,0.05086279,0.043138597,0.051035456,0.054583177,0.04665885,0.027666308,0.04741413,0.028036445,-0.008612081,0.027984843
0.055601567,0.02297952,0.04388435,0.01650028,0.04783106,-0.028072521,0.013832554,0.025183469,0.050314732,0.042749126,0.004844725,0.03157045,0.024556547,0.05294425,-0.010544188,0.051722325,0.050174616,0.0420326,0.047896713,0.03987569,-0.017442912,0.04915168,0.047957588,0.00071014464,0.040389948,0.004822746,0.018738598,0.026583605,0.040063098,0.03342666,0.03795097,0.034815855,0.04063963,0.04701122,0.02518177,0.050828956,0.027678281,-0.010341719,0.052244205,0.024229199,-0.022136077,0.045375094,0.040054597,0.028717645,0.050098807,-0.09192093,0.042180017,0.026538834,0.040782265,0.033396237,-0.09963885,0.05095195,0.034567907,0.03036844,0.043338533,0.020695865,0.027107686,0.049859807,0.047171477,0.05275654,0.032572035,0.04631181,0.030353636,0.051773153,0.042534355,0.05470464,0.04928299,0.048579883,0.047879793,0.037339788,0.045314137,0.018759236,0.017497137,0.04279486,0.05024008,0.04253075,0.02278255,0.0298175,0.019674331,0.050330654,0.026253745,0.054673307,0.050723642,0.050664596,0.04976177,0.052718077,0.050862424,0.043135628,0.051034138,0.054580867,0.046656005,0.027663514,0.047412403,0.028037101,-0.008616433,0.027986743
0.055558905,0.022969685,0.043885987,0.016454302,0.047838654,-0.028121307,0.0138198435,0.02516342,0.05028908,0.042732056,0.0048090816,0.0315449,0.024513066,0.052929632,-0.010586247,0.051672474,0.05013884,0.04203418,0.047859862,0.0398399,-0.017476484,0.04911155,0.047947068,0.00066806376,0.04039613,0.0047773123,0.01878199,0.02652432,0.040021844,0.033409707,0.03795026,0.034810968,0.040667832,0.04697545,0.02516593,0.050832015,0.027683482,-0.010399446,0.052267827,0.02424778,-0.02219385,0.045338243,0.04007376,0.028747149,0.05006301,-0.09194665,0.042185985,0.026512094,0.040806428,0.033379383,-0.09965919,0.050912973,0.034568384,0.030344732,0.043331232,0.020686075,0.027124092,0.049824037,0.047150433,0.052746326,0.032585517,0.046339504,0.03039059,0.051748604,0.042547368,0.054655038,0.0492599,0.048570503,0.047844194,0.03734097,0.04527347,0.018743262,0.017493889,0.042803165,0.050204974,0.042540442,0.022732928,0.029786244,0.019674063,0.05031455,0.02624821,0.05463982,0.050725035,0.050622396,0.049783483,0.052724026,0.05085705,0.043095056,0.05101604,0.05454936,0.046617016,0.027625151,0.047388613,0.028045952,-0.008676037,0.02801267
0.055546027,0.022967651,0.043886494,0.016440392,0.04784096,-0.028136037,0.013816014,0.025157347,0.050281316,0.042726904,0.0047982708,0.031537183,0.0244999,0.05292522,-0.010598972,0.05165741,0.05012802,0.042034652,0.047848724,0.039829098,-0.01748661,0.04909943,0.047943894,0.00065533817,0.040398,0.004763603,0.018793292,0.026506424,0.04000938,0.03340459,0.037950035,0.034808427,0.040676355,0.04696462,0.02516111,0.050832942,0.027685061,-0.01041688,0.052274983,0.024253398,-0.022211343,0.04532709,0.040079556,0.028756067,0.050052222,-0.091954425,0.042187788,0.026503988,0.04081373,0.033374295,-0.0996653,0.050901197,0.03456855,0.03033758,0.043329045,0.02068311,0.02712904,0.04981322,0.04714407,0.05274323,0.032589577,0.046347894,0.030401759,0.051741224,0.042551298,0.054640055,0.049252927,0.04856768,0.047833446,0.037341338,0.045261186,0.018738449,0.01749289,0.042805694,0.050194364,0.042543344,0.022717953,0.029776804,0.01967398,0.05030968,0.026246548,0.054629706,0.050725453,0.050609633,0.049789324,0.052725833,0.05085543,0.043082796,0.051010575,0.054539844,0.04660525,0.02761355,0.0473814,0.02804862,-0.008694038,0.028020494
0.055528168,0.022965431,0.043887187,0.016421147,0.04784414,-0.028156504,0.013810709,0.025148973,0.050270576,0.04271979,0.0047833025,0.0315265,0.024481684,0.052919097,-0.010616586,0.051636547,0.050113074,0.04203531,0.0478333,0.03981413,-0.017500654,0.049082607,0.047939494,0.0006377101,0.040400587,0.0047445595,0.018802524,0.026481591,0.03999211,0.03339749,0.037949722,0.034803372,0.04068819,0.046949666,0.025154471,0.050834246,0.027687244,-0.010441087,0.052284904,0.024261177,-0.022235557,0.045311674,0.040087566,0.02876842,0.050037242,-0.09196517,0.04219029,0.02649279,0.040823866,0.033367243,-0.0996739,0.050884873,0.034568764,0.030327648,0.04332601,0.020679012,0.027135931,0.04979825,0.047135264,0.05273898,0.032595232,0.046359517,0.030417249,0.051730942,0.042556763,0.05461929,0.049243264,0.048563745,0.047818553,0.03734182,0.045244165,0.018731765,0.017491534,0.04280919,0.050179668,0.042547423,0.022697173,0.029763713,0.019673869,0.050302938,0.026244216,0.054615702,0.05072606,0.050591953,0.04979743,0.052728344,0.050853197,0.043065816,0.05100301,0.054526664,0.046588942,0.027597472,0.047371455,0.02805233,-0.008719012,0.028031364
0.055490375,0.022962466,0.043888673,0.016380377,0.047850877,-0.028199784,0.013799459,0.025131196,0.050247848,0.042704705,0.004751697,0.03150387,0.02444312,0.05290618,-0.010653898,0.05159238,0.050081372,0.04203672,0.047800668,0.039782465,-0.017530434,0.04904703,0.047930203,0.0006004125,0.04040607,0.0047042817,0.018822417,0.026429012,0.03995558,0.033383403,0.037949078,0.034792714,0.040713176,0.046917982,0.02514042,0.050837014,0.027692065,-0.01049228,0.052305877,0.024277642,-0.022286817,0.045279033,0.040104568,0.028794616,0.050005563,-0.09198798,0.042194795,0.02646906,0.040845267,0.03335233,-0.09969193,0.050850358,0.034569178,0.030295797,0.04331958,0.02067034,0.027150467,0.04976656,0.047116652,0.052729946,0.032607168,0.046384104,0.030450001,0.051709227,0.042568322,0.054576606,0.049222827,0.04855544,0.047787003,0.037342865,0.04520814,0.018717594,0.017488636,0.042816587,0.05014856,0.04255601,0.022653185,0.02973599,0.01967366,0.050288685,0.02623929,0.054586053,0.05072732,0.05055449,0.04981458,0.052733637,0.05084068,0.04302989,0.050986953,0.054498773,0.046554442,0.027563415,0.047350366,0.028063789,-0.008771889,0.028054357
0.055486508,0.022963881,0.04388884,0.01637619,0.047851574,-0.028204203,0.013798296,0.025129348,0.05024554,0.042703155,0.004748434,0.031501558,0.024439156,0.05290487,-0.010657743,0.05158785,0.05007814,0.04203686,0.047797337,0.039779197,-0.017533481,0.049043387,0.047929246,0.0005965978,0.040406633,0.004700139,0.018824443,0.026423618,0.03995184,0.03338197,0.037949003,0.034791615,0.040715724,0.046914745,0.02513896,0.050837297,0.027692549,-0.010497525,0.052308038,0.024279326,-0.02229207,0.045275703,0.040106308,0.028797276,0.050002318,-0.09199034,0.042195175,0.02646663,0.04084748,0.033350803,-0.09969376,0.050846837,0.034569226,0.030292362,0.04331894,0.020669445,0.027151957,0.04976333,0.04711476,0.05272903,0.032608375,0.046386607,0.030453354,0.05170702,0.042569507,0.05457227,0.04922074,0.048554614,0.04778379,0.037342973,0.045204453,0.018716142,0.01748836,0.042817347,0.05014537,0.042556893,0.02264867,0.029733136,0.019673616,0.05028723,0.026238784,0.05458302,0.050727457,0.050550662,0.049816348,0.052734196,0.05083909,0.043026216,0.050985314,0.05449591,0.046550892,0.027559936,0.047348194,0.02806525,-0.008777291,0.028056696
0.05547464,0.022968218,0.043889314,0.016363397,0.047853686,-0.028217807,0.013803899,0.025123768,0.050238386,0.042698424,0.0047385097,0.03149444,0.024427041,0.052900806,-0.01066944,0.05157399,0.0500682,0.042037286,0.047787093,0.039769255,-0.017542854,0.049032215,0.047926344,0.0005848706,0.040408343,0.004687488,0.018830717,0.026407115,0.03994037,0.03337755,0.037948802,0.03478825,0.04072359,0.046904795,0.025134549,0.050838172,0.027694076,-0.010513619,0.052314468,0.024284512,-0.02230817,0.04526545,0.04011164,0.028805502,0.04999237,-0.09199746,0.042196274,0.026459157,0.040854193,0.033346113,-0.09969944,0.050836008,0.034569357,0.03028182,0.043316927,0.020666733,0.02715654,0.04975337,0.047108915,0.0527262,0.03261214,0.04639434,0.03046365,0.051700197,0.04257314,0.05455898,0.04921432,0.048552,0.04777388,0.03734331,0.045193147,0.018711686,0.017487437,0.04281968,0.0501356,0.042559575,0.022634864,0.029724441,0.019673556,0.050282758,0.026237234,0.054573707,0.050727844,0.050538905,0.04981651,0.052735858,0.050834216,0.04301493,0.05098026,0.05448716,0.04654007,0.027549237,0.047341578,0.028069697,-0.008793898,0.028063953
