0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.050193265,0.041458886,0.04282286,0.019896612,0.03878943,-0.015499055,0.035052106,0.023510091,0.050282788,0.052193414,0.016540073,0.036969133,0.02393382,0.05285033,-0.051767632,0.049484245,0.05239559,0.0372217,0.05110573,0.055774022,-0.037102476,0.051016904,0.045457408,0.020487681,0.03785603,0.00031414628,0.039287366,0.009276405,0.038005695,0.036993865,0.016372278,0.0330178,0.03520663,0.04716705,0.026261792,0.04757928,0.02894406,-0.019738048,0.049978767,0.030230217,-0.008504614,0.04511842,0.042008102,0.03991064,0.05135941,-0.0594687,0.04203681,0.04267122,0.043252468,0.04182897,-0.08871968,0.048068155,0.033240043,0.04211197,0.046433225,0.040553957,0.035597187,0.051680148,0.049762964,0.044016078,0.031605594,0.04092732,0.016375028,0.045884877,0.04345152,0.05100435,0.05379915,0.051891286,0.04168586,0.043981023,0.04024396,0.027093604,0.01932434,0.045076035,0.05033242,0.040480386,0.022986986,0.025373131,0.034329455,0.051139385,0.013790458,0.05170489,0.05157926,0.05001183,0.046645336,0.04882498,0.056185924,0.040239938,0.046295777,0.051568683,0.051296555,0.023696274,0.046168625,0.035564583,-0.016523123,0.039617427
0.050193265,0.041458886,0.04282286,0.019896612,0.03878943,-0.015499055,0.035052106,0.023510091,0.050282788,0.052193414,0.016540073,0.036969133,0.02393382,0.05285033,-0.051767632,0.049484245,0.05239559,0.0372217,0.05110573,0.055774022,-0.037102476,0.051016904,0.045457408,0.020487681,0.03785603,0.00031414628,0.039287366,0.009276405,0.038005695,0.036993865,0.016372278,0.0330178,0.03520663,0.04716705,0.026261792,0.04757928,0.02894406,-0.019738048,0.049978767,0.030230217,-0.008504614,0.04511842,0.042008102,0.03991064,0.05135941,-0.0594687,0.04203681,0.04267122,0.043252468,0.04182897,-0.08871968,0.048068155,0.033240043,0.04211197,0.046433225,0.040553957,0.035597187,0.051680148,0.049762964,0.044016078,0.031605594,0.04092732,0.016375028,0.045884877,0.04345152,0.05100435,0.05379915,0.051891286,0.04168586,0.043981023,0.04024396,0.027093604,0.01932434,0.045076035,0.05033242,0.040480386,0.022986986,0.025373131,0.034329455,0.051139385,0.013790458,0.05170489,0.05157926,0.05001183,0.046645336,0.04882498,0.056185924,0.040239938,0.046295777,0.051568683,0.051296555,0.023696274,0.046168625,0.035564583,-0.016523123,0.039617427
0.050193265,0.041458886,0.04282286,0.019896612,0.03878943,-0.015499055,0.035052106,0.023510091,0.050282788,0.052193414,0.016540073,0.036969133,0.02393382,0.05285033,-0.051767632,0.049484245,0.05239559,0.0372217,0.05110573,0.055774022,-0.037102476,0.051016904,0.045457408,0.020487681,0.03785603,0.00031414628,0.039287366,0.009276405,0.038005695,0.036993865,0.016372278,0.0330178,0.03520663,0.04716705,0.026261792,0.04757928,0.02894406,-0.019738048,0.049978767,0.030230217,-0.008504614,0.04511842,0.042008102,0.03991064,0.05135941,-0.0594687,0.04203681,0.04267122,0.043252468,0.04182897,-0.08871968,0.048068155,0.033240043,0.04211197,0.046433225,0.040553957,0.035597187,0.051680148,0.049762964,0.044016078,0.031605594,0.04092732,0.016375028,0.045884877,0.04345152,0.05100435,0.05379915,0.051891286,0.04168586,0.043981023,0.04024396,0.027093604,0.01932434,0.045076035,0.05033242,0.040480386,0.022986986,0.025373131,0.034329455,0.051139385,0.013790458,0.05170489,0.05157926,0.05001183,0.046645336,0.04882498,0.056185924,0.040239938,0.046295777,0.051568683,0.051296555,0.023696274,0.046168625,0.035564583,-0.016523123,0.039617427
0.050193265,0.041458886,0.04282286,0.019896612,0.03878943,-0.015499055,0.035052106,0.023510091,0.050282788,0.052193414,0.016540073,0.036969133,0.02393382,0.05285033,-0.051767632,0.049484245,0.05239559,0.0372217,0.05110573,0.055774022,-0.037102476,0.051016904,0.045457408,0.020487681,0.03785603,0.00031414628,0.039287366,0.009276405,0.038005695,0.036993865,0.016372278,0.0330178,0.03520663,0.04716705,0.026261792,0.04757928,0.02894406,-0.019738048,0.049978767,0.030230217,-0.008504614,0.04511842,0.042008102,0.03991064,0.05135941,-0.0594687,0.04203681,0.04267122,0.043252468,0.04182897,-0.08871968,0.048068155,0.033240043,0.04211197,0.046433225,0.040553957,0.035597187,0.051680148,0.049762964,0.044016078,0.031605594,0.04092732,0.016375028,0.045884877,0.04345152,0.05100435,0.05379915,0.051891286,0.04168586,0.043981023,0.04024396,0.027093604,0.01932434,0.045076035,0.05033242,0.040480386,0.022986986,0.025373131,0.034329455,0.051139385,0.013790458,0.05170489,0.05157926,0.05001183,0.046645336,0.04882498,0.056185924,0.040239938,0.046295777,0.051568683,0.051296555,0.023696274,0.046168625,0.035564583,-0.016523123,0.039617427
0.050193265,0.041458886,0.04282286,0.019896612,0.03878943,-0.015499055,0.035052106,0.023510091,0.050282788,0.052193414,0.016540073,0.036969133,0.02393382,0.05285033,-0.051767632,0.049484245,0.05239559,0.0372217,0.05110573,0.055774022,-0.037102476,0.051016904,0.045457408,0.020487681,0.03785603,0.00031414628,0.039287366,0.009276405,0.038005695,0.036993865,0.016372278,0.0330178,0.03520663,0.04716705,0.026261792,0.04757928,0.02894406,-0.019738048,0.049978767,0.030230217,-0.008504614,0.04511842,0.042008102,0.03991064,0.05135941,-0.0594687,0.04203681,0.04267122,0.043252468,0.04182897,-0.08871968,0.048068155,0.033240043,0.04211197,0.046433225,0.040553957,0.035597187,0.051680148,0.049762964,0.044016078,0.031605594,0.04092732,0.016375028,0.045884877,0.04345152,0.05100435,0.05379915,0.051891286,0.04168586,0.043981023,0.04024396,0.027093604,0.01932434,0.045076035,0.05033242,0.040480386,0.022986986,0.025373131,0.034329455,0.051139385,0.013790458,0.05170489,0.05157926,0.05001183,0.046645336,0.04882498,0.056185924,0.040239938,0.046295777,0.051568683,0.051296555,0.023696274,0.046168625,0.035564583,-0.016523123,0.039617427
0.050193265,0.041458886,0.04282286,0.019896612,0.03878943,-0.015499055,0.035052106,0.023510091,0.050282788,0.052193414,0.016540073,0.036969133,0.02393382,0.05285033,-0.051767632,0.049484245,0.05239559,0.0372217,0.05110573,0.055774022,-0.037102476,0.051016904,0.045457408,0.020487681,0.03785603,0.00031414628,0.039287366,0.009276405,0.038005695,0.036993865,0.016372278,0.0330178,0.03520663,0.04716705,0.026261792,0.04757928,0.02894406,-0.019738048,0.049978767,0.030230217,-0.008504614,0.04511842,0.042008102,0.03991064,0.05135941,-0.0594687,0.04203681,0.04267122,0.043252468,0.04182897,-0.08871968,0.048068155,0.033240043,0.04211197,0.046433225,0.040553957,0.035597187,0.051680148,0.049762964,0.044016078,0.031605594,0.04092732,0.016375028,0.045884877,0.04345152,0.05100435,0.05379915,0.051891286,0.04168586,0.043981023,0.04024396,0.027093604,0.01932434,0.045076035,0.05033242,0.040480386,0.022986986,0.025373131,0.034329455,0.051139385,0.013790458,0.05170489,0.05157926,0.05001183,0.046645336,0.04882498,0.056185924,0.040239938,0.046295777,0.051568683,0.051296555,0.023696274,0.046168625,0.035564583,-0.016523123,0.039617427
0.050193265,0.041458886,0.04282286,0.019896612,0.03878943,-0.015499055,0.035052106,0.023510091,0.050282788,0.052193414,0.016540073,0.036969133,0.02393382,0.05285033,-0.051767632,0.049484245,0.05239559,0.0372217,0.05110573,0.055774022,-0.037102476,0.051016904,0.045457408,0.020487681,0.03785603,0.00031414628,0.039287366,0.009276405,0.038005695,0.036993865,0.016372278,0.0330178,0.03520663,0.04716705,0.026261792,0.04757928,0.02894406,-0.019738048,0.049978767,0.030230217,-0.008504614,0.04511842,0.042008102,0.03991064,0.05135941,-0.0594687,0.04203681,0.04267122,0.043252468,0.04182897,-0.08871968,0.048068155,0.033240043,0.04211197,0.046433225,0.040553957,0.035597187,0.051680148,0.049762964,0.044016078,0.031605594,0.04092732,0.016375028,0.045884877,0.04345152,0.05100435,0.05379915,0.051891286,0.04168586,0.043981023,0.04024396,0.027093604,0.01932434,0.045076035,0.05033242,0.040480386,0.022986986,0.025373131,0.034329455,0.051139385,0.013790458,0.05170489,0.05157926,0.05001183,0.046645336,0.04882498,0.056185924,0.040239938,0.046295777,0.051568683,0.051296555,0.023696274,0.046168625,0.035564583,-0.016523123,0.039617427
0.050193265,0.041458886,0.04282286,0.019896612,0.03878943,-0.015499055,0.035052106,0.023510091,0.050282788,0.052193414,0.016540073,0.036969133,0.02393382,0.05285033,-0.051767632,0.049484245,0.05239559,0.0372217,0.05110573,0.055774022,-0.037102476,0.051016904,0.045457408,0.020487681,0.03785603,0.00031414628,0.039287366,0.009276405,0.038005695,0.036993865,0.016372278,0.0330178,0.03520663,0.04716705,0.026261792,0.04757928,0.02894406,-0.019738048,0.049978767,0.030230217,-0.008504614,0.04511842,0.042008102,0.03991064,0.05135941,-0.0594687,0.04203681,0.04267122,0.043252468,0.04182897,-0.08871968,0.048068155,0.033240043,0.04211197,0.046433225,0.040553957,0.035597187,0.051680148,0.049762964,0.044016078,0.031605594,0.04092732,0.016375028,0.045884877,0.04345152,0.05100435,0.05379915,0.051891286,0.04168586,0.043981023,0.04024396,0.027093604,0.01932434,0.045076035,0.05033242,0.040480386,0.022986986,0.025373131,0.034329455,0.051139385,0.013790458,0.05170489,0.05157926,0.05001183,0.046645336,0.04882498,0.056185924,0.040239938,0.046295777,0.051568683,0.051296555,0.023696274,0.046168625,0.035564583,-0.016523123,0.039617427
0.050193265,0.041458886,0.04282286,0.019896612,0.03878943,-0.015499055,0.035052106,0.023510091,0.050282788,0.052193414,0.016540073,0.036969133,0.02393382,0.05285033,-0.051767632,0.049484245,0.05239559,0.0372217,0.05110573,0.055774022,-0.037102476,0.051016904,0.045457408,0.020487681,0.03785603,0.00031414628,0.039287366,0.009276405,0.038005695,0.036993865,0.016372278,0.0330178,0.03520663,0.04716705,0.026261792,0.04757928,0.02894406,-0.019738048,0.049978767,0.030230217,-0.008504614,0.04511842,0.042008102,0.03991064,0.05135941,-0.0594687,0.04203681,0.04267122,0.043252468,0.04182897,-0.08871968,0.048068155,0.033240043,0.04211197,0.046433225,0.040553957,0.035597187,0.051680148,0.049762964,0.044016078,0.031605594,0.04092732,0.016375028,0.045884877,0.04345152,0.05100435,0.05379915,0.051891286,0.04168586,0.043981023,0.04024396,0.027093604,0.01932434,0.045076035,0.05033242,0.040480386,0.022986986,0.025373131,0.034329455,0.051139385,0.013790458,0.05170489,0.05157926,0.05001183,0.046645336,0.04882498,0.056185924,0.040239938,0.046295777,0.051568683,0.051296555,0.023696274,0.046168625,0.035564583,-0.016523123,0.039617427
0.050193265,0.041458886,0.04282286,0.019896612,0.03878943,-0.015499055,0.035052106,0.023510091,0.050282788,0.052193414,0.016540073,0.036969133,0.02393382,0.05285033,-0.051767632,0.049484245,0.05239559,0.0372217,0.05110573,0.055774022,-0.037102476,0.051016904,0.045457408,0.020487681,0.03785603,0.00031414628,0.039287366,0.009276405,0.038005695,0.036993865,0.016372278,0.0330178,0.03520663,0.04716705,0.026261792,0.04757928,0.02894406,-0.019738048,0.049978767,0.030230217,-0.008504614,0.04511842,0.042008102,0.03991064,0.05135941,-0.0594687,0.04203681,0.04267122,0.043252468,0.04182897,-0.08871968,0.048068155,0.033240043,0.04211197,0.046433225,0.040553957,0.035597187,0.051680148,0.049762964,0.044016078,0.031605594,0.04092732,0.016375028,0.045884877,0.04345152,0.05100435,0.05379915,0.051891286,0.04168586,0.043981023,0.04024396,0.027093604,0.01932434,0.045076035,0.05033242,0.040480386,0.022986986,0.025373131,0.034329455,0.051139385,0.013790458,0.05170489,0.05157926,0.05001183,0.046645336,0.04882498,0.056185924,0.040239938,0.046295777,0.051568683,0.051296555,0.023696274,0.046168625,0.035564583,-0.016523123,0.039617427
0.050193265,0.041458886,0.04282286,0.019896612,0.03878943,-0.015499055,0.035052106,0.023510091,0.050282788,0.052193414,0.016540073,0.036969133,0.02393382,0.05285033,-0.051767632,0.049484245,0.05239559,0.0372217,0.05110573,0.055774022,-0.037102476,0.051016904,0.045457408,0.020487681,0.03785603,0.00031414628,0.039287366,0.009276405,0.038005695,0.036993865,0.016372278,0.0330178,0.03520663,0.04716705,0.026261792,0.04757928,0.02894406,-0.019738048,0.049978767,0.030230217,-0.008504614,0.04511842,0.042008102,0.03991064,0.05135941,-0.0594687,0.04203681,0.04267122,0.043252468,0.04182897,-0.08871968,0.048068155,0.033240043,0.04211197,0.046433225,0.040553957,0.035597187,0.051680148,0.049762964,0.044016078,0.031605594,0.04092732,0.016375028,0.045884877,0.04345152,0.05100435,0.05379915,0.051891286,0.04168586,0.043981023,0.04024396,0.027093604,0.01932434,0.045076035,0.05033242,0.040480386,0.022986986,0.025373131,0.034329455,0.051139385,0.013790458,0.05170489,0.05157926,0.05001183,0.046645336,0.04882498,0.056185924,0.040239938,0.046295777,0.051568683,0.051296555,0.023696274,0.046168625,0.035564583,-0.016523123,0.039617427
0.050193265,0.041458886,0.04282286,0.019896612,0.03878943,-0.015499055,0.035052106,0.023510091,0.050282788,0.052193414,0.016540073,0.036969133,0.02393382,0.05285033,-0.051767632,0.049484245,0.05239559,0.0372217,0.05110573,0.055774022,-0.037102476,0.051016904,0.045457408,0.020487681,0.03785603,0.00031414628,0.039287366,0.009276405,0.038005695,0.036993865,0.016372278,0.0330178,0.03520663,0.04716705,0.026261792,0.04757928,0.02894406,-0.019738048,0.049978767,0.030230217,-0.008504614,0.04511842,0.042008102,0.03991064,0.05135941,-0.0594687,0.04203681,0.04267122,0.043252468,0.04182897,-0.08871968,0.048068155,0.033240043,0.04211197,0.046433225,0.040553957,0.035597187,0.051680148,0.049762964,0.044016078,0.031605594,0.04092732,0.016375028,0.045884877,0.04345152,0.05100435,0.05379915,0.051891286,0.04168586,0.043981023,0.04024396,0.027093604,0.01932434,0.045076035,0.05033242,0.040480386,0.022986986,0.025373131,0.034329455,0.051139385,0.013790458,0.05170489,0.05157926,0.05001183,0.046645336,0.04882498,0.056185924,0.040239938,0.046295777,0.051568683,0.051296555,0.023696274,0.046168625,0.035564583,-0.016523123,0.039617427
0.050193265,0.041458886,0.04282286,0.019896612,0.03878943,-0.015499055,0.035052106,0.023510091,0.050282788,0.052193414,0.016540073,0.036969133,0.02393382,0.05285033,-0.051767632,0.049484245,0.05239559,0.0372217,0.05110573,0.055774022,-0.037102476,0.051016904,0.045457408,0.020487681,0.03785603,0.00031414628,0.039287366,0.009276405,0.038005695,0.036993865,0.016372278,0.0330178,0.03520663,0.04716705,0.026261792,0.04757928,0.02894406,-0.019738048,0.049978767,0.030230217,-0.008504614,0.04511842,0.042008102,0.03991064,0.05135941,-0.0594687,0.04203681,0.04267122,0.043252468,0.04182897,-0.08871968,0.048068155,0.033240043,0.04211197,0.046433225,0.040553957,0.035597187,0.051680148,0.049762964,0.044016078,0.031605594,0.04092732,0.016375028,0.045884877,0.04345152,0.05100435,0.05379915,0.051891286,0.04168586,0.043981023,0.04024396,0.027093604,0.01932434,0.045076035,0.05033242,0.040480386,0.022986986,0.025373131,0.034329455,0.051139385,0.013790458,0.05170489,0.05157926,0.05001183,0.046645336,0.04882498,0.056185924,0.040239938,0.046295777,0.051568683,0.051296555,0.023696274,0.046168625,0.035564583,-0.016523123,0.039617427
0.050193265,0.041458886,0.04282286,0.019896612,0.03878943,-0.015499055,0.035052106,0.023510091,0.050282788,0.052193414,0.016540073,0.036969133,0.02393382,0.05285033,-0.051767632,0.049484245,0.05239559,0.0372217,0.05110573,0.055774022,-0.037102476,0.051016904,0.045457408,0.020487681,0.03785603,0.00031414628,0.039287366,0.009276405,0.038005695,0.036993865,0.016372278,0.0330178,0.03520663,0.04716705,0.026261792,0.04757928,0.02894406,-0.019738048,0.049978767,0.030230217,-0.008504614,0.04511842,0.042008102,0.03991064,0.05135941,-0.0594687,0.04203681,0.04267122,0.043252468,0.04182897,-0.08871968,0.048068155,0.033240043,0.04211197,0.046433225,0.040553957,0.035597187,0.051680148,0.049762964,0.044016078,0.031605594,0.04092732,0.016375028,0.045884877,0.04345152,0.05100435,0.05379915,0.051891286,0.04168586,0.043981023,0.04024396,0.027093604,0.01932434,0.045076035,0.05033242,0.040480386,0.022986986,0.025373131,0.034329455,0.051139385,0.013790458,0.05170489,0.05157926,0.05001183,0.046645336,0.04882498,0.056185924,0.040239938,0.046295777,0.051568683,0.051296555,0.023696274,0.046168625,0.035564583,-0.016523123,0.039617427
0.050193265,0.041458886,0.04282286,0.019896612,0.03878943,-0.015499055,0.035052106,0.023510091,0.050282788,0.052193414,0.016540073,0.036969133,0.02393382,0.05285033,-0.051767632,0.049484245,0.05239559,0.0372217,0.05110573,0.055774022,-0.037102476,0.051016904,0.045457408,0.020487681,0.03785603,0.00031414628,0.039287366,0.009276405,0.038005695,0.036993865,0.016372278,0.0330178,0.03520663,0.04716705,0.026261792,0.04757928,0.02894406,-0.019738048,0.049978767,0.030230217,-0.008504614,0.04511842,0.042008102,0.03991064,0.05135941,-0.0594687,0.04203681,0.04267122,0.043252468,0.04182897,-0.08871968,0.048068155,0.033240043,0.04211197,0.046433225,0.040553957,0.035597187,0.051680148,0.049762964,0.044016078,0.031605594,0.04092732,0.016375028,0.045884877,0.04345152,0.05100435,0.05379915,0.051891286,0.04168586,0.043981023,0.04024396,0.027093604,0.01932434,0.045076035,0.05033242,0.040480386,0.022986986,0.025373131,0.034329455,0.051139385,0.013790458,0.05170489,0.05157926,0.05001183,0.046645336,0.04882498,0.056185924,0.040239938,0.046295777,0.051568683,0.051296555,0.023696274,0.046168625,0.035564583,-0.016523123,0.039617427
0.050193265,0.041458886,0.04282286,0.019896612,0.03878943,-0.015499055,0.035052106,0.023510091,0.050282788,0.052193414,0.016540073,0.036969133,0.02393382,0.05285033,-0.051767632,0.049484245,0.05239559,0.0372217,0.05110573,0.055774022,-0.037102476,0.051016904,0.045457408,0.020487681,0.03785603,0.00031414628,0.039287366,0.009276405,0.038005695,0.036993865,0.016372278,0.0330178,0.03520663,0.04716705,0.026261792,0.04757928,0.02894406,-0.019738048,0.049978767,0.030230217,-0.008504614,0.04511842,0.042008102,0.03991064,0.05135941,-0.0594687,0.04203681,0.04267122,0.043252468,0.04182897,-0.08871968,0.048068155,0.033240043,0.04211197,0.046433225,0.040553957,0.035597187,0.051680148,0.049762964,0.044016078,0.031605594,0.04092732,0.016375028,0.045884877,0.04345152,0.05100435,0.05379915,0.051891286,0.04168586,0.043981023,0.04024396,0.027093604,0.01932434,0.045076035,0.05033242,0.040480386,0.022986986,0.025373131,0.034329455,0.051139385,0.013790458,0.05170489,0.05157926,0.05001183,0.046645336,0.04882498,0.056185924,0.040239938,0.046295777,0.051568683,0.051296555,0.023696274,0.046168625,0.035564583,-0.016523123,0.039617427
0.050193265,0.041458886,0.04282286,0.019896612,0.03878943,-0.015499055,0.035052106,0.023510091,0.050282788,0.052193414,0.016540073,0.036969133,0.02393382,0.05285033,-0.051767632,0.049484245,0.05239559,0.0372217,0.05110573,0.055774022,-0.037102476,0.051016904,0.045457408,0.020487681,0.03785603,0.00031414628,0.039287366,0.009276405,0.038005695,0.036993865,0.016372278,0.0330178,0.03520663,0.04716705,0.026261792,0.04757928,0.02894406,-0.019738048,0.049978767,0.030230217,-0.008504614,0.04511842,0.042008102,0.03991064,0.05135941,-0.0594687,0.04203681,0.04267122,0.043252468,0.04182897,-0.08871968,0.048068155,0.033240043,0.04211197,0.046433225,0.040553957,0.035597187,0.051680148,0.049762964,0.044016078,0.031605594,0.04092732,0.016375028,0.045884877,0.04345152,0.05100435,0.05379915,0.051891286,0.04168586,0.043981023,0.04024396,0.027093604,0.01932434,0.045076035,0.05033242,0.040480386,0.022986986,0.025373131,0.034329455,0.051139385,0.013790458,0.05170489,0.05157926,0.05001183,0.046645336,0.04882498,0.056185924,0.040239938,0.046295777,0.051568683,0.051296555,0.023696274,0.046168625,0.035564583,-0.016523123,0.039617427
