0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.052002087,0.041529626,0.046909917,0.0055281073,0.046012092,-0.038204238,0.020031095,0.022894159,0.05469151,0.05448295,0.017181478,0.027472444,0.0071846694,0.050838098,-0.030994266,0.050495137,0.055438258,0.025268488,0.058558043,0.052231528,-0.0023241043,0.050331105,0.049149632,0.018706612,0.025953218,0.0136229545,0.031784043,0.012771502,0.030717358,0.041607946,0.021769114,0.039035343,0.028889373,0.04981794,0.016800657,0.043117285,0.025286399,0.007125266,0.046462923,0.006852478,-0.009629697,0.039699584,0.04471278,0.024198085,0.046626218,-0.08665335,0.04435654,0.03373203,0.040047213,0.04448501,-0.11034192,0.047920775,0.024208203,0.047959577,0.049634196,0.03337034,0.04087678,0.051409226,0.04225755,0.05128917,0.030885786,0.046220988,0.02976381,0.054061826,0.04696672,0.055435546,0.047519386,0.05163589,0.05090822,0.03761848,0.043079823,0.022750914,0.008706331,0.046634443,0.049684573,0.030192368,0.025865331,0.02965203,0.033012584,0.05010838,0.008737743,0.04748918,0.050671484,0.045450985,0.05450789,0.050310276,0.04446637,0.045049023,0.051608406,0.045839623,0.0482328,0.029809073,0.04435239,0.030213125,-0.00877656,0.040048875
0.05200217,0.041529343,0.04690998,0.0055274814,0.046011925,-0.038204864,0.020030968,0.022894375,0.05469095,0.054482356,0.017180711,0.027472064,0.0071843043,0.0508377,-0.030994944,0.050494663,0.055437766,0.025268331,0.05855782,0.052230973,-0.002323933,0.050330333,0.049149286,0.018706515,0.025952548,0.013622433,0.031784326,0.012770534,0.030716702,0.041608002,0.02176936,0.03903544,0.028889574,0.049817372,0.016799971,0.043117337,0.025286563,0.007124372,0.046462804,0.006852232,-0.009630553,0.039699253,0.044712845,0.024197333,0.046625637,-0.0866538,0.044356197,0.033732377,0.04004728,0.044485305,-0.110342294,0.047920335,0.02420795,0.047959868,0.04963359,0.033370595,0.04087645,0.05140903,0.042256944,0.051288784,0.030885652,0.046220798,0.02976428,0.054061096,0.046966664,0.055434976,0.047519125,0.05163614,0.050907914,0.037618548,0.043079235,0.022750326,0.00870572,0.046634004,0.04968386,0.030192718,0.025865272,0.029651217,0.033012316,0.05010774,0.008737475,0.04748901,0.05067106,0.045450494,0.054507412,0.050310317,0.044465687,0.04504848,0.051607843,0.045839,0.048232492,0.029808097,0.044352688,0.030212842,-0.008777246,0.040048912
0.052002568,0.041527398,0.046910495,0.0055232346,0.046010762,-0.038209125,0.020030104,0.02289588,0.05468703,0.05447813,0.017175518,0.027469471,0.0071816966,0.050834868,-0.03099963,0.05049137,0.055434387,0.02526714,0.058556233,0.052227058,-0.0023227483,0.050325077,0.04914693,0.018705606,0.02594781,0.013618864,0.031786352,0.012763858,0.030712083,0.04160843,0.021771267,0.039036088,0.02889105,0.04981333,0.016795352,0.043117803,0.02528765,0.007118076,0.04646189,0.0068505555,-0.009636447,0.039696902,0.04471334,0.024191923,0.04662171,-0.08665697,0.044353876,0.033734925,0.040047653,0.04448753,-0.11034505,0.04791719,0.024206273,0.04796196,0.049629282,0.033372335,0.040874116,0.051407713,0.04225263,0.051286057,0.030884787,0.046219397,0.029767513,0.054056063,0.04696631,0.055431042,0.04751735,0.05163786,0.050905686,0.037618898,0.043075033,0.022746257,0.008701451,0.046630993,0.049678966,0.030195266,0.025864817,0.029646799,0.03301047,0.050103277,0.008735642,0.047487848,0.050668042,0.045447137,0.05450415,0.05031064,0.044460848,0.045044698,0.051603887,0.045834497,0.048230425,0.029801242,0.04435479,0.030210808,-0.008782074,0.040049113
0.052004363,0.041519124,0.046912625,0.0055050775,0.046005853,-0.03822738,0.020026453,0.022902407,0.054670267,0.05445956,0.017153338,0.027458489,0.0071706027,0.050822817,-0.031019688,0.05047734,0.055420175,0.025262162,0.05854954,0.052210324,-0.002317652,0.05030262,0.04913576,0.018701792,0.025927648,0.0136035755,0.03179495,0.012735285,0.030692384,0.041610252,0.021779314,0.03903892,0.028897367,0.049796157,0.016775623,0.043119065,0.025292315,0.007091135,0.04645802,0.006843284,-0.009661593,0.039686974,0.044715326,0.024168923,0.046604984,-0.0866705,0.04434388,0.033745762,0.040049296,0.044496924,-0.11035666,0.047903802,0.024199083,0.047970876,0.04961097,0.033379797,0.04086417,0.051402062,0.04223419,0.051274437,0.030880988,0.046213496,0.029781349,0.0540346,0.046964765,0.055414215,0.047509734,0.051645152,0.050896272,0.03762044,0.043057144,0.02272886,0.008683234,0.046618216,0.049658075,0.030206114,0.025862828,0.029637307,0.033002608,0.050084174,0.008729465,0.047482837,0.050655186,0.045433763,0.05449018,0.050311998,0.044440147,0.04502861,0.051587082,0.045815296,0.04822149,0.029769227,0.044363715,0.03020209,-0.008802608,0.040049985
0.052005056,0.041516002,0.046913438,0.005498253,0.046004027,-0.03823425,0.020025104,0.022904858,0.05466394,0.05445224,0.017144978,0.027454361,0.007166438,0.050818294,-0.031027243,0.05047206,0.05541505,0.0252603,0.058547005,0.052203998,-0.0023157224,0.050294176,0.049130943,0.018700376,0.025920078,0.013597816,0.0317982,0.012724519,0.030684978,0.04161094,0.021782324,0.03903997,0.028899744,0.049789682,0.016768172,0.04311945,0.02529408,0.007081002,0.04645655,0.006840527,-0.009671055,0.039683223,0.044715587,0.024160266,0.04659868,-0.08667557,0.04434012,0.033749864,0.04004993,0.044500463,-0.110361025,0.047898777,0.024196401,0.047974236,0.049604073,0.0333826,0.040860407,0.05139994,0.04222726,0.05127006,0.030879572,0.046211272,0.029786542,0.05402652,0.046964187,0.055407878,0.047506846,0.051647887,0.050892718,0.037621044,0.0430504,0.022722304,0.0086763725,0.046613403,0.049650215,0.03021022,0.025862075,0.029633738,0.03299962,0.05007698,0.008727275,0.04748096,0.05065033,0.045428693,0.054484934,0.05031251,0.044432342,0.045022555,0.051580757,0.045808066,0.04821816,0.029756956,0.044367086,0.030198798,-0.008810386,0.04005032
0.052005667,0.04151323,0.04691416,0.0054921657,0.04600238,-0.038240388,0.020023867,0.022907026,0.054658335,0.05444572,0.01713758,0.02745068,0.00716272,0.05081424,-0.03103394,0.05046737,0.05541048,0.02525863,0.058544777,0.05219841,-0.0023140237,0.05028666,0.04912667,0.018699095,0.025913335,0.013592705,0.031801097,0.012714967,0.030678384,0.041611575,0.021785036,0.03904093,0.028901875,0.049783945,0.016761579,0.043119796,0.025295638,0.0070720166,0.04645524,0.0068380907,-0.009679474,0.03967992,0.04471571,0.02415257,0.046593085,-0.08668016,0.04433678,0.0337535,0.040050484,0.04450362,-0.110364914,0.047894306,0.024193987,0.04797724,0.04959795,0.033385098,0.040857077,0.051398054,0.04222108,0.051266164,0.030878305,0.046209298,0.029791161,0.054019347,0.04696368,0.055402257,0.047504317,0.051650345,0.050889567,0.037621554,0.043044426,0.022716463,0.008670285,0.04660912,0.04964323,0.030213833,0.02586142,0.029630572,0.032996994,0.05007058,0.008725345,0.047479294,0.050646037,0.045424245,0.054480262,0.050312974,0.044425428,0.045017164,0.051575147,0.04580164,0.04821519,0.02974604,0.044370078,0.0301959,-0.008817218,0.0400506
0.05200592,0.04151202,0.046914466,0.005489528,0.046001654,-0.03824304,0.020023338,0.022907972,0.05465589,0.054442875,0.017134324,0.027449071,0.0071610957,0.050812487,-0.031036891,0.050465316,0.055408485,0.025257885,0.058543786,0.05219596,-0.0023132786,0.050283384,0.0491248,0.018698528,0.025910378,0.01359047,0.03180235,0.012710772,0.030675508,0.041611813,0.021786213,0.03904134,0.028902784,0.049781427,0.01675868,0.043119937,0.025296323,0.007068068,0.046454698,0.0068370253,-0.009683177,0.03967846,0.044715773,0.02414921,0.046590626,-0.086682126,0.04433533,0.033755075,0.04005072,0.044504985,-0.11036663,0.047892336,0.024192944,0.047978535,0.049595274,0.033386193,0.040855616,0.051397234,0.042218376,0.05126445,0.030877754,0.046208434,0.029793195,0.05401619,0.04696346,0.05539979,0.047503196,0.05165141,0.050888184,0.037621774,0.04304181,0.022713937,0.008667618,0.046607237,0.049640164,0.030215435,0.02586113,0.029629178,0.032995842,0.050067797,0.008724496,0.04747857,0.05064416,0.045422282,0.054478217,0.050313175,0.044422414,0.045014814,0.05157268,0.04579883,0.048213884,0.02974128,0.044371396,0.030194625,-0.008820236,0.04005072
0.05200667,0.04150864,0.046915345,0.005482085,0.04599964,-0.038250506,0.02002184,0.02291064,0.054649014,0.054434896,0.017125234,0.027444564,0.007156551,0.050807558,-0.031045109,0.05045958,0.05540289,0.025255851,0.058541045,0.05218909,-0.0023112,0.05027418,0.049119573,0.018696964,0.025902107,0.0135842115,0.031805903,0.0126990825,0.03066744,0.041612573,0.021789506,0.039042503,0.028905377,0.049774393,0.016750611,0.04312037,0.02529823,0.0070570335,0.046453103,0.0068340674,-0.009693474,0.039674383,0.04471594,0.024139792,0.04658377,-0.08668764,0.044331234,0.033759534,0.0400514,0.04450884,-0.11037134,0.047886863,0.024190009,0.047982194,0.049587768,0.033389248,0.04085154,0.051394925,0.042210855,0.05125969,0.030876212,0.046206012,0.029798873,0.054007396,0.04696283,0.055392914,0.047500078,0.051654406,0.050884318,0.03762241,0.043034475,0.022706807,0.008660153,0.046602003,0.049631603,0.030219868,0.025860325,0.029625282,0.03299261,0.05005998,0.008722141,0.04747652,0.050638884,0.045416802,0.05447249,0.050313737,0.044413947,0.04500822,0.051565774,0.045790978,0.048210226,0.029727906,0.044375062,0.030191049,-0.008828647,0.040051077
0.05200728,0.041505817,0.046916068,0.0054759234,0.045997992,-0.038256705,0.020020604,0.022912845,0.054643355,0.0544283,0.017117739,0.027440846,0.007152796,0.050803468,-0.031051941,0.05045482,0.05539826,0.025254168,0.058538757,0.052183427,-0.0023094863,0.05026658,0.049115237,0.018695667,0.025895283,0.013579026,0.03180881,0.012689397,0.030660763,0.041613184,0.021792218,0.039043467,0.028907537,0.049768575,0.016743898,0.043120697,0.025299773,0.0070478916,0.046451785,0.006831594,-0.009702012,0.039671015,0.04471607,0.024131976,0.0465781,-0.08669226,0.044327844,0.033763204,0.040051956,0.044512033,-0.11037533,0.047882333,0.024187565,0.04798522,0.049581572,0.033391774,0.040848147,0.051393013,0.042204596,0.051255755,0.030874923,0.046204,0.029803567,0.05400012,0.04696233,0.055387206,0.047497503,0.051656872,0.050881132,0.037622917,0.043028418,0.022700906,0.008653954,0.046597674,0.049624536,0.030223548,0.025859669,0.02962207,0.032989934,0.0500535,0.008720182,0.047474824,0.050634533,0.045412272,0.054467764,0.05031453,0.044406928,0.045002777,0.051560096,0.045784466,0.048207216,0.02971685,0.04437808,0.030188091,-0.008835606,0.040051375
0.052010886,0.04148938,0.046920296,0.005439952,0.04598831,-0.038299873,0.020013407,0.02292575,0.054610144,0.054389775,0.017073758,0.02741909,0.007130787,0.050779607,-0.031091698,0.05042707,0.05536691,0.02524428,0.05852547,0.052150294,-0.0022994205,0.05022209,0.049089946,0.018688105,0.025855377,0.013548709,0.03182588,0.012632765,0.03062176,0.041616786,0.021808162,0.039049093,0.028920025,0.04973455,0.016704783,0.043122746,0.02530174,0.0069945157,0.0464441,0.006817177,-0.009751871,0.039651338,0.044716865,0.024086408,0.04654497,-0.08671908,0.044309992,0.033784702,0.040055208,0.0445307,-0.11039835,0.04785585,0.02417335,0.048002943,0.049545296,0.033406537,0.040828377,0.051381893,0.042168107,0.05123271,0.030867413,0.046192314,0.029830962,0.053957574,0.046959296,0.055353925,0.047482446,0.051671382,0.050862454,0.03762598,0.04299299,0.022666425,0.008617856,0.046572335,0.049583167,0.030245043,0.02585572,0.029603265,0.03297431,0.050015662,0.008708753,0.047464944,0.050609075,0.045385793,0.0544401,0.05032856,0.044365972,0.044970907,0.051526815,0.04574647,0.04818959,0.029652216,0.044384826,0.03017082,-0.0088763535,0.040053103
0.052008007,0.041479114,0.046922952,0.005417511,0.045982257,-0.0383306,0.0200089,0.022933781,0.054589454,0.054365702,0.017046332,0.027405515,0.007117048,0.05076471,-0.031116553,0.050409753,0.055347085,0.025238119,0.058517173,0.05212961,-0.0022931322,0.050194345,0.04907417,0.018683389,0.025830463,0.013529807,0.031836536,0.012597427,0.030597419,0.041617427,0.021818087,0.039052613,0.028927825,0.04971333,0.01668036,0.04312402,0.025301293,0.0069612414,0.04643932,0.0068081543,-0.009782977,0.039639078,0.044717357,0.024057962,0.046524286,-0.08673583,0.04429913,0.033798095,0.040057246,0.04454238,-0.11041272,0.047839336,0.024164483,0.048014008,0.04952265,0.033415746,0.040816046,0.051374953,0.0421442,0.051218323,0.030862726,0.04618501,0.029845424,0.053931016,0.0469574,0.055333152,0.047473043,0.05168043,0.050850824,0.03762787,0.0429709,0.0226449,0.008595325,0.04655654,0.04955741,0.030258432,0.025853284,0.029591516,0.032964557,0.049992062,0.0087016,0.047458798,0.05059319,0.045369267,0.054422483,0.050337307,0.04434041,0.044951018,0.05150605,0.045722745,0.048178617,0.029611848,0.044384204,0.03016305,-0.0089017525,0.040054176
0.052007608,0.04147845,0.04692312,0.0054160655,0.045981877,-0.038332567,0.020008624,0.022934303,0.054588143,0.054364156,0.01704456,0.027404636,0.0071161613,0.05076374,-0.031118125,0.050408643,0.055345803,0.025237694,0.05851663,0.052128296,-0.0022927523,0.05019257,0.049073163,0.018683076,0.02582886,0.013528585,0.031837225,0.012595139,0.030595869,0.04161745,0.02181834,0.03905284,0.028928325,0.049711976,0.016678795,0.043124095,0.025301263,0.0069590807,0.046439,0.0068075955,-0.0097849965,0.03963828,0.044717375,0.024056152,0.046522953,-0.08673693,0.044298425,0.03379896,0.040057376,0.044543114,-0.110413656,0.04783827,0.024163902,0.048014715,0.049521204,0.033416342,0.040815238,0.0513745,0.042142633,0.051217385,0.03086242,0.046184544,0.02984576,0.05392932,0.04695729,0.055331804,0.047472447,0.051681012,0.050850086,0.037627995,0.042969473,0.022643484,0.008593857,0.04655551,0.049555786,0.030259296,0.025853127,0.029590748,0.03296392,0.049990535,0.008701146,0.047458407,0.050592173,0.0453682,0.054421227,0.05033788,0.04433877,0.04494974,0.051504716,0.045721218,0.04817792,0.029609263,0.044384174,0.030162632,-0.008903399,0.040054224
0.05199437,0.041457396,0.046928525,0.005370036,0.04596954,-0.038395554,0.0199994,0.022950813,0.054545723,0.054314844,0.016988322,0.027376808,0.0070879757,0.05073327,-0.031169116,0.050380673,0.05530519,0.025225058,0.058496162,0.05208252,-0.0022798777,0.050135724,0.049040843,0.01867342,0.025777824,0.013489798,0.03186003,0.012522683,0.030539125,0.04161817,0.021802224,0.03906007,0.028944276,0.049668506,0.016628727,0.04312674,0.025300287,0.0068907887,0.046424285,0.006789103,-0.0098487735,0.03961314,0.044718377,0.023997866,0.046480604,-0.086771265,0.04427619,0.033826433,0.040061533,0.044567056,-0.11044319,0.04780442,0.02414573,0.048036728,0.049474865,0.033435192,0.04078989,0.051360324,0.042092174,0.051187888,0.03085278,0.046169586,0.029856525,0.053874895,0.046953447,0.055289265,0.04745322,0.05169958,0.05082625,0.037631877,0.04292266,0.022599354,0.008547664,0.04652316,0.04950416,0.030286767,0.02584809,0.029566646,0.03294388,0.04994216,0.008686505,0.047445808,0.050559632,0.04533436,0.054381173,0.050355837,0.04428643,0.044908993,0.05146219,0.04567264,0.04815542,0.029526487,0.044382907,0.030149087,-0.008955523,0.040056396
0.051988423,0.041447885,0.04693096,0.0053492635,0.045963984,-0.038423955,0.019995227,0.022958249,0.054526605,0.054292586,0.01696293,0.027364269,0.00707528,0.05071951,-0.031192109,0.050369166,0.05528685,0.025219336,0.058486514,0.052058786,-0.0022741184,0.050110072,0.049026277,0.018669069,0.025754802,0.013472319,0.031870496,0.0124899745,0.03051117,0.041618474,0.02179496,0.039063364,0.028951488,0.0496489,0.01660613,0.043127947,0.025299847,0.0068599656,0.046412785,0.0067807734,-0.009877592,0.03960181,0.044718817,0.023971565,0.0464615,-0.08678685,0.04426615,0.0338388,0.040063415,0.04457786,-0.11045657,0.04778916,0.02413752,0.048046328,0.049453944,0.03344369,0.040778484,0.051353917,0.042069424,0.05117458,0.030848414,0.046162833,0.029861376,0.05385033,0.04695172,0.05527009,0.047444545,0.05170799,0.050815504,0.03763364,0.04289993,0.022579446,0.008526787,0.046508566,0.04948088,0.03029915,0.025845826,0.029555753,0.032934833,0.049920328,0.008679897,0.04744013,0.050544955,0.045319095,0.0543631,0.050363954,0.04426281,0.044891324,0.05144301,0.04565067,0.04814528,0.029489145,0.04438234,0.030142978,-0.008979037,0.040057383
0.051982652,0.041438695,0.046933345,0.005329177,0.04595861,-0.038451493,0.019991204,0.022965454,0.054508127,0.05427108,0.016938388,0.027352147,0.0070629865,0.05070622,-0.031214327,0.05035805,0.05526914,0.02521383,0.05847717,0.05203583,-0.0022685379,0.05008529,0.0490122,0.01866486,0.025732547,0.013455406,0.03188062,0.012458324,0.030484147,0.041618787,0.021787912,0.039066523,0.02895844,0.049629968,0.016584285,0.0431291,0.025299408,0.006830156,0.04640167,0.006772712,-0.009905413,0.039590854,0.04471924,0.023946151,0.046443038,-0.08680183,0.044256464,0.03385078,0.04006523,0.04458832,-0.110469475,0.047774415,0.024129607,0.04805563,0.04943375,0.033451892,0.040767424,0.05134776,0.042047415,0.051161684,0.030844212,0.046156313,0.029866062,0.053826578,0.046950087,0.05525153,0.047436167,0.051716097,0.050805133,0.03763534,0.042877972,0.02256018,0.008506641,0.046494465,0.04945836,0.030311123,0.025843628,0.029545225,0.032926086,0.04989925,0.008673497,0.047434654,0.05053076,0.045304347,0.054345615,0.050371803,0.044240005,0.04487451,0.05142448,0.04562783,0.048135493,0.029453024,0.044381797,0.03013704,-0.009001777,0.04005833
0.051981915,0.041437514,0.04693365,0.005326584,0.045957923,-0.038454995,0.019990675,0.02296637,0.054505765,0.054268315,0.016935244,0.027350597,0.0070613995,0.050704524,-0.031217203,0.050356638,0.055266872,0.025213115,0.05847598,0.05203288,-0.0022678226,0.050082106,0.04901039,0.018664293,0.025729693,0.013453215,0.031881917,0.012454294,0.030480683,0.04161881,0.021787018,0.039066944,0.028959341,0.049627542,0.016581483,0.04312926,0.025299348,0.0068263113,0.04640024,0.006771669,-0.009909004,0.039589457,0.0447193,0.023942888,0.04644067,-0.086803734,0.044255216,0.033852305,0.04006546,0.044589657,-0.110471144,0.04777252,0.024128586,0.048056826,0.049431153,0.033452947,0.040766004,0.05134697,0.042044606,0.051160045,0.030843653,0.046155475,0.02986665,0.053823527,0.046949852,0.055249173,0.04743511,0.051717136,0.050803803,0.037635554,0.04287516,0.022557698,0.008504048,0.04649265,0.04945547,0.030312672,0.025843352,0.029543877,0.032924965,0.049896546,0.0086726695,0.047433954,0.05052895,0.045302443,0.05434338,0.05037281,0.044237062,0.044872362,0.05142209,0.04562489,0.04813423,0.029448383,0.04438173,0.030136287,-0.009004697,0.04005846
0.051978994,0.041432828,0.046934836,0.005316347,0.045955207,-0.038468987,0.019988611,0.022970036,0.054496337,0.05425736,0.016922742,0.027344406,0.007055141,0.05069775,-0.031228513,0.05035097,0.05525785,0.025210299,0.05847121,0.052021198,-0.0022649765,0.05006949,0.049003214,0.01866214,0.025718361,0.01344461,0.031887066,0.0124381855,0.03046693,0.04161896,0.021783441,0.03906855,0.028962888,0.049617887,0.016570345,0.043129846,0.025299117,0.006811157,0.046394594,0.0067675486,-0.009923175,0.039583877,0.044719517,0.023929954,0.046431277,-0.08681141,0.044250302,0.03385842,0.04006637,0.044594985,-0.1104777,0.047764994,0.024124548,0.04806158,0.049420893,0.033457134,0.040760353,0.05134383,0.042033404,0.051153492,0.030841522,0.046152156,0.029869057,0.053811442,0.046949014,0.055239726,0.047430847,0.051721275,0.050798513,0.037636407,0.04286397,0.022547886,0.008493766,0.046485476,0.049444012,0.030318752,0.02584225,0.029538505,0.032920495,0.049885795,0.008669421,0.047431163,0.050521735,0.04529496,0.05433447,0.050376818,0.044225454,0.044863787,0.051412664,0.045613278,0.048129253,0.029430002,0.04438146,0.030133262,-0.00901629,0.04005895
