0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.049289238,0.03657464,0.04429647,0.011538856,0.03312614,-0.047666356,0.04276962,0.021313533,0.047494777,0.052157402,0.024131238,0.027175948,0.021088406,0.05002664,-0.044612497,0.048541047,0.05296294,0.038367942,0.04152944,0.04856416,-0.016845763,0.047448024,0.051118072,0.004931368,0.03527866,0.015633449,0.03192954,0.016987115,0.041480236,0.036531366,0.031931512,0.040104408,0.037150905,0.050317064,0.03250745,0.048667714,0.021261021,0.00086019933,0.043734606,0.008569866,-0.0052405,0.053518135,0.04675071,0.026700042,0.047379866,-0.079189315,0.054691017,0.027789652,0.041863553,0.042034127,-0.08550021,0.048552293,0.043108374,0.049190417,0.04955598,0.032985944,0.028594203,0.051475257,0.049345538,0.055501748,0.043440275,0.044610977,0.013123199,0.052744273,0.04692236,0.047342226,0.052654184,0.044768818,0.053446285,0.03769227,0.043264806,0.03169674,0.016008653,0.043405943,0.04492773,0.037869126,0.024345487,0.03508211,0.035254646,0.05772971,0.02308999,0.051540688,0.050514475,0.050635476,0.04585571,0.049256153,0.047743443,0.049645122,0.053014748,0.052046962,0.047008682,0.0322974,0.048360635,0.046411183,-0.035317943,0.036053717
0.0492882,0.036573566,0.044296246,0.011537872,0.03312663,-0.04766728,0.04276967,0.021312729,0.047494374,0.05215642,0.024131551,0.027175993,0.02108822,0.05002634,-0.044612825,0.048540678,0.052962396,0.038367644,0.041528504,0.048564482,-0.016846776,0.047447033,0.05111841,0.0049298033,0.035278294,0.015632674,0.03193,0.016985737,0.04147952,0.03653132,0.031931363,0.040104307,0.037150867,0.050317265,0.03250642,0.048667945,0.021260425,0.00085937977,0.04373388,0.008569986,-0.005242035,0.05351859,0.046750598,0.026699677,0.047378756,-0.07918975,0.054690592,0.027789563,0.041862804,0.04203307,-0.0855007,0.04855094,0.043108337,0.04918982,0.049554985,0.032985386,0.02859363,0.051474568,0.049345005,0.055501718,0.0434402,0.04461053,0.013122633,0.05274336,0.046921674,0.04734112,0.052654307,0.044768415,0.053445976,0.037692092,0.04326447,0.03169649,0.016007185,0.043404967,0.044926684,0.037869178,0.024345681,0.035082005,0.03525465,0.057729308,0.023090094,0.05153997,0.050513986,0.050634384,0.045854986,0.049255252,0.047743198,0.049644493,0.053013332,0.052047297,0.04700756,0.03229651,0.048360497,0.04641092,-0.035318807,0.03605292
0.04926285,0.036547594,0.044291206,0.011513889,0.03313864,-0.047689512,0.042770963,0.021292895,0.047484726,0.05213219,0.02413918,0.02717743,0.021083504,0.05001875,-0.044621155,0.048529893,0.05294925,0.038359873,0.041505612,0.04857208,-0.01687187,0.047422662,0.051126514,0.004891865,0.035269182,0.015613779,0.0319412,0.016952425,0.041462168,0.03653011,0.031927746,0.04010205,0.03715036,0.050322067,0.032480877,0.048673764,0.021246083,0.0008392036,0.043716192,0.00857278,-0.0052799582,0.053529777,0.04674793,0.026691265,0.047351204,-0.07920107,0.05468014,0.02778782,0.04184476,0.042006776,-0.08551337,0.048517805,0.04310743,0.04917498,0.049530774,0.032971486,0.028579608,0.05145747,0.049331993,0.055500913,0.043438803,0.044599272,0.013108917,0.052720442,0.04690415,0.04731375,0.052657157,0.044758465,0.05343815,0.037687898,0.04325608,0.03169009,0.015971296,0.043380883,0.044901367,0.037870318,0.02435039,0.03507921,0.035254385,0.057719313,0.023093134,0.051522285,0.05050209,0.050607383,0.04583744,0.049233098,0.04773736,0.04962249,0.05297885,0.052055392,0.046980217,0.03227508,0.04835677,0.046404235,-0.035339653,0.036033627
0.04914859,0.03643046,0.044268403,0.011405632,0.033192825,-0.047789946,0.042776745,0.021203443,0.047442634,0.05202303,0.024173647,0.027183883,0.021062136,0.04998464,-0.044658825,0.0484714,0.052879773,0.03832484,0.04140867,0.048606493,-0.016984984,0.047312886,0.05116316,0.0047206283,0.03521639,0.015528426,0.031991813,0.016802035,0.04138378,0.03652464,0.031911507,0.040091746,0.037147984,0.05034356,0.032365624,0.048700124,0.021181226,0.0007481575,0.043636486,0.008585349,-0.005451098,0.05358025,0.046735942,0.02665314,0.047227003,-0.07925224,0.054628924,0.02777987,0.041763343,0.041888215,-0.08557059,0.048353143,0.043103427,0.049108066,0.04942171,0.032908738,0.028516248,0.051380455,0.04927336,0.05549735,0.04339923,0.04454863,0.013047114,0.052617323,0.046773907,0.04719045,0.052670147,0.04468923,0.053402938,0.037668817,0.043218337,0.0316611,0.015809298,0.04327239,0.04478726,0.037875425,0.024371624,0.035066634,0.035253353,0.057674147,0.023106769,0.051442564,0.05044829,0.050485708,0.045758344,0.049133323,0.047711156,0.049513344,0.05282329,0.052092027,0.046856917,0.03217836,0.048314065,0.046374097,-0.035433814,0.035946496
0.04912786,0.036409207,0.044264235,0.011385985,0.03320264,-0.047807023,0.042777803,0.021187216,0.0474358,0.052003227,0.024179913,0.027185082,0.021058246,0.049978465,-0.04466568,0.04845679,0.05286517,0.03831847,0.041391794,0.048612762,-0.017005563,0.04729297,0.051169824,0.0046895146,0.03520193,0.015512936,0.03200101,0.016774714,0.041369505,0.036523633,0.031908546,0.040089846,0.037147537,0.050341517,0.032344673,0.04870493,0.021169424,0.00073160976,0.043622028,0.008587651,-0.0054821745,0.05358942,0.04673378,0.026646197,0.047204472,-0.07926154,0.054617282,0.027778402,0.041748542,0.04186669,-0.08558102,0.048322983,0.04310268,0.049095932,0.049401928,0.032897323,0.028504692,0.051366486,0.04926274,0.0554967,0.043390498,0.04453946,0.013035901,0.052598625,0.046749253,0.047168083,0.05267253,0.044676416,0.053396553,0.037665337,0.043211505,0.031655826,0.015779868,0.043252707,0.044766538,0.037876323,0.02437549,0.035063095,0.035253182,0.057665937,0.02310925,0.051428117,0.050438523,0.050463628,0.045743976,0.049115222,0.047706418,0.049493544,0.05279503,0.052098714,0.046834555,0.032160807,0.048303917,0.046368636,-0.035450935,0.035930667
0.049094945,0.036375448,0.044257645,0.011354715,0.033218287,-0.04783413,0.042779475,0.021161385,0.047424927,0.05197177,0.024189867,0.02718696,0.021052077,0.04996866,-0.044676617,0.048433542,0.052842,0.038308352,0.04136499,0.048622742,-0.017038263,0.047261357,0.05118046,0.0046400726,0.03517893,0.015488282,0.032015633,0.016731277,0.041346855,0.036522023,0.031903863,0.040086843,0.037146833,0.05033969,0.032311384,0.04871257,0.021150649,0.00070531666,0.043599065,0.008591279,-0.005531594,0.05360403,0.046730377,0.026635155,0.047168657,-0.0792764,0.054598764,0.027776122,0.041725032,0.04183249,-0.08559756,0.048275076,0.043101527,0.04907663,0.049370505,0.03287919,0.028469212,0.05134429,0.04924586,0.055495694,0.043376587,0.0445249,0.013018079,0.052568905,0.046710037,0.04713256,0.052676328,0.04465606,0.053386435,0.03765981,0.04320062,0.03164743,0.0157331,0.043221444,0.044733614,0.037877798,0.024381623,0.03505429,0.0352529,0.057652876,0.023113176,0.051405147,0.050422974,0.05042856,0.04572114,0.04908646,0.047698893,0.04946208,0.052750118,0.05210934,0.046799026,0.03213284,0.048286945,0.046359904,-0.03547816,0.035905484
0.049070917,0.03635081,0.044252813,0.011331908,0.03322969,-0.047853902,0.042780653,0.021142527,0.047416992,0.051948838,0.024197154,0.027188353,0.021047555,0.049961515,-0.044684604,0.048416596,0.052825086,0.03830096,0.04134544,0.04863003,-0.017062128,0.047238275,0.051188238,0.004603967,0.035162136,0.015470296,0.032026313,0.016699582,0.0413303,0.03652086,0.031900432,0.04008464,0.03714632,0.050338693,0.0322871,0.04871817,0.021136954,0.00068610907,0.043582305,0.008593917,-0.00556767,0.05361469,0.0467279,0.026627094,0.047142513,-0.0792872,0.054584444,0.02777443,0.041707855,0.041807547,-0.08560969,0.048240118,0.043100663,0.049062543,0.049347576,0.032865923,0.028435528,0.051328085,0.049233545,0.05549494,0.04336644,0.044514254,0.013005078,0.052547224,0.046681408,0.047106646,0.052679107,0.04464121,0.053379055,0.03765578,0.043192692,0.03164129,0.015698925,0.04319863,0.04470959,0.037878864,0.024386093,0.03504787,0.0352527,0.05764334,0.023116045,0.051388383,0.050411627,0.050402958,0.0457045,0.049065493,0.047693424,0.049439143,0.052717336,0.052117113,0.046773106,0.03211243,0.048263676,0.04635355,-0.035498038,0.035887107
0.049059268,0.036338866,0.044250466,0.011320844,0.033235207,-0.047863543,0.04278124,0.021133363,0.04741314,0.05193771,0.024200663,0.027189024,0.021045364,0.049958035,-0.044688493,0.048408367,0.052816905,0.03829737,0.041335955,0.04863357,-0.01707372,0.047227085,0.05119199,0.0045864657,0.035154,0.015461579,0.0320315,0.01668422,0.04132227,0.036520284,0.031898767,0.040083576,0.03714606,0.050338212,0.032275304,0.048720904,0.021130301,0.0006768182,0.043574177,0.008595198,-0.005585164,0.053619854,0.046726696,0.02662316,0.047129847,-0.07929245,0.05457209,0.027773604,0.041699525,0.04179544,-0.08561556,0.048223164,0.04310023,0.04905571,0.049336474,0.0328595,0.02841919,0.051320236,0.04922757,0.055494603,0.043361507,0.044509113,0.012998775,0.052536715,0.046667513,0.047094077,0.05267709,0.044634026,0.053375475,0.037653815,0.04318885,0.031638283,0.015682392,0.04318757,0.04469794,0.03787936,0.024388254,0.035044752,0.03525261,0.05763871,0.02311743,0.05138027,0.050406117,0.05039054,0.045696426,0.049055304,0.04769078,0.04942801,0.052701436,0.052120883,0.046760544,0.032102548,0.04825155,0.04635045,-0.035507694,0.03587819
0.04903307,0.036311965,0.044245187,0.011295937,0.03324766,-0.04788518,0.04278256,0.02111277,0.047404498,0.051912673,0.024208605,0.027190559,0.021040425,0.04995023,-0.04469727,0.048389867,0.05279847,0.0382893,0.041314617,0.048641555,-0.017099798,0.047201905,0.0512005,0.0045470446,0.035135686,0.015441932,0.03204315,0.016649589,0.041304193,0.036519,0.031895038,0.04008117,0.037145503,0.050337106,0.03224877,0.048727028,0.021115303,0.0006530136,0.043555893,0.008598089,-0.0056245327,0.053631518,0.046724014,0.026614353,0.04710133,-0.07930429,0.05454428,0.027771764,0.041680787,0.0417682,-0.08562876,0.048185006,0.043099303,0.049040347,0.049311455,0.03284502,0.02838239,0.051302552,0.04921415,0.055493794,0.043350402,0.044497527,0.012984581,0.052513067,0.046636276,0.047065787,0.052672204,0.044617813,0.053367443,0.037649397,0.043180186,0.031631578,0.015645102,0.043162674,0.04467173,0.037876274,0.02439288,0.03503772,0.035252385,0.05762828,0.023120552,0.051361986,0.050393727,0.050362624,0.04567823,0.049032412,0.047684826,0.049402967,0.05267285,0.052129384,0.046732254,0.032080226,0.048224255,0.04634352,-0.035529405,0.035858132
0.04900465,0.036282822,0.044239458,0.011268884,0.03326115,-0.04790862,0.04278396,0.02109044,0.04739512,0.051885534,0.024217218,0.027192205,0.021035075,0.049933717,-0.044706747,0.048369814,0.05277849,0.03828053,0.0412915,0.048650227,-0.017128095,0.047174618,0.051209725,0.004504293,0.03511582,0.0154206455,0.032055818,0.016612083,0.041284572,0.036517583,0.031890966,0.040078532,0.037144884,0.050335914,0.032219984,0.04873369,0.021099068,0.00061665475,0.04353609,0.008601226,-0.0056672394,0.05364416,0.046721116,0.026604772,0.0470704,-0.07931711,0.054514118,0.027769752,0.041660473,0.04173868,-0.08564313,0.048153497,0.04309828,0.049023673,0.049284358,0.03282931,0.0283425,0.05128341,0.049200386,0.055492923,0.043329015,0.044484977,0.012969196,0.052487433,0.04660237,0.047035147,0.05266691,0.044600256,0.053358734,0.03764461,0.04317081,0.031624254,0.015604645,0.043135684,0.044643313,0.037867762,0.024396293,0.035030097,0.03525216,0.05761698,0.023123957,0.05134218,0.050380286,0.050332345,0.045657344,0.049007617,0.047678377,0.04937584,0.052647885,0.0521386,0.04670161,0.03205605,0.048194665,0.04633598,-0.035552934,0.03583636
0.0489454,0.036225248,0.04422748,0.011212483,0.033289295,-0.047957614,0.042786907,0.021043792,0.04737561,0.051828932,0.024235226,0.027195692,0.021023855,0.04989273,-0.044726625,0.048327953,0.052736856,0.038262233,0.041243285,0.048668355,-0.017187238,0.047117703,0.051229015,0.00441505,0.03507438,0.0153761655,0.03208225,0.016533703,0.041243598,0.036514625,0.031882532,0.040073026,0.03714355,0.05033341,0.03215989,0.04874762,0.021065123,0.00054071844,0.043494765,0.008602358,-0.005756408,0.053670604,0.046715096,0.026589885,0.047005884,-0.079343975,0.054451145,0.02776555,0.041618012,0.041677047,-0.08567314,0.048097417,0.043096125,0.048988894,0.04922784,0.03279648,0.028259128,0.051243447,0.049195826,0.055491123,0.043274753,0.044458777,0.012939654,0.05243398,0.04653157,0.046971217,0.052655887,0.044563614,0.05334058,0.03763455,0.043151237,0.031606957,0.015520215,0.04307939,0.044585705,0.037842553,0.024403445,0.03501416,0.035251696,0.057593342,0.02313102,0.051300827,0.050352182,0.050269198,0.045611482,0.04895585,0.047661908,0.049319237,0.052595716,0.05215675,0.046637665,0.032005526,0.04813294,0.046320215,-0.035602197,0.03579089
0.04891982,0.036213137,0.044222333,0.01118812,0.03330146,-0.047978774,0.042788178,0.021023631,0.047367178,0.05180451,0.024242967,0.027197205,0.021019027,0.049875043,-0.044735268,0.048309878,0.052718908,0.038254328,0.04122249,0.048669957,-0.017212749,0.047093123,0.051237375,0.0043764785,0.03505649,0.015356928,0.032093674,0.016499877,0.04122588,0.036513325,0.031878866,0.040070623,0.037142977,0.050332323,0.032133944,0.048753656,0.021050446,0.000507921,0.043476924,0.00860247,-0.0057949573,0.05368202,0.04671251,0.026583746,0.04697804,-0.0793556,0.05442393,0.027763732,0.041599683,0.041650448,-0.0856861,0.048073202,0.0430952,0.04897388,0.049203455,0.032782294,0.028223112,0.051226206,0.049191773,0.055490352,0.0432513,0.044447493,0.0129283145,0.05241093,0.046500973,0.046943627,0.052651156,0.0445478,0.053332757,0.037630215,0.043142803,0.031589378,0.015483752,0.043055113,0.044561453,0.037827253,0.024406567,0.03500726,0.03524804,0.057583135,0.02313409,0.051283006,0.050340056,0.050241943,0.04559169,0.048933506,0.047646966,0.049294814,0.052573193,0.0521646,0.046610087,0.031983715,0.04810629,0.046313435,-0.035623446,0.03577126
0.048865758,0.036187526,0.04421136,0.011136547,0.03332716,-0.048023596,0.042790845,0.020980977,0.04734941,0.05175288,0.024259418,0.027200416,0.021008775,0.049837653,-0.04475352,0.04827167,0.05268094,0.03823758,0.041178517,0.048670266,-0.017266825,0.047041193,0.051255096,0.0042948797,0.035018638,0.015316293,0.03211784,0.016428247,0.041188374,0.036510035,0.031871133,0.040065542,0.037141748,0.050330017,0.032079015,0.048766453,0.021019362,0.0004412681,0.043439217,0.008602694,-0.005876459,0.053706214,0.04670708,0.0265707,0.046919137,-0.079380155,0.05436636,0.02775988,0.04156089,0.041594192,-0.08571352,0.04802201,0.04309322,0.04894211,0.04915189,0.032752223,0.028146878,0.051189728,0.049182504,0.055490825,0.043201648,0.04442364,0.012904324,0.052362163,0.046436228,0.0468853,0.05264114,0.044514354,0.053316236,0.037621,0.043124955,0.031552117,0.015406586,0.043003738,0.04451015,0.03779485,0.024400137,0.03499271,0.03522928,0.057561506,0.02314052,0.051245295,0.05031436,0.050186314,0.045549802,0.04888627,0.047629815,0.049243182,0.052525476,0.05218125,0.04655175,0.03193748,0.048049927,0.046299025,-0.035668463,0.03572967
0.04883191,0.036171477,0.04420446,0.011104241,0.033343256,-0.04805167,0.04279251,0.020954251,0.04733827,0.051720552,0.02426973,0.027202457,0.020987593,0.049814247,-0.044765264,0.048247762,0.052657202,0.038227092,0.041150995,0.04866503,-0.01730071,0.047008704,0.051266216,0.0042437613,0.03499495,0.015290812,0.032132998,0.016383365,0.04116489,0.036507294,0.031866282,0.040062338,0.03714098,0.05032859,0.032044582,0.048774496,0.020999871,0.00039947033,0.043415613,0.008602828,-0.005927518,0.053721394,0.046703715,0.026562512,0.04688225,-0.07939561,0.054330282,0.027757466,0.041536584,0.04155895,-0.08573076,0.04798997,0.043091998,0.048922215,0.049119633,0.03273337,0.028099082,0.051166907,0.049176164,0.055491623,0.043170504,0.044408724,0.012889296,0.052331634,0.046395667,0.046848767,0.052634902,0.044493414,0.053319324,0.03761521,0.043113794,0.031528756,0.015358232,0.042971592,0.04447802,0.03777456,0.024389103,0.034987293,0.03521754,0.05754796,0.02314458,0.051221702,0.050296877,0.05016198,0.04552357,0.048856705,0.047624484,0.04921084,0.05249558,0.052191682,0.046515226,0.03190853,0.048014656,0.046290003,-0.035696715,0.03570361
0.048804846,0.036158673,0.0441949,0.011078417,0.033356134,-0.04807414,0.042793833,0.020932853,0.047329396,0.051694714,0.02427797,0.027204067,0.020970106,0.049795534,-0.044778243,0.048228614,0.05263822,0.038218714,0.041129023,0.04865145,-0.017327845,0.046982728,0.05127511,0.0042028874,0.034976006,0.015260279,0.03214514,0.016347483,0.041146062,0.03650511,0.031862415,0.04005976,0.037140347,0.05032739,0.032017067,0.04877977,0.020984277,0.00036604702,0.043396756,0.008602947,-0.005968362,0.053733543,0.046701025,0.026555963,0.046852775,-0.079407975,0.054301407,0.027755551,0.041517135,0.041530788,-0.085744545,0.047964334,0.04309099,0.04890631,0.049093843,0.032718547,0.02807881,0.05114865,0.04917111,0.055492286,0.04314561,0.044396795,0.0128772855,0.052307248,0.046363216,0.046819586,0.052629918,0.044476684,0.053322375,0.037610583,0.043104857,0.031510077,0.015319571,0.0429459,0.044452347,0.037758313,0.024380282,0.034982953,0.035208154,0.057537116,0.023147807,0.051202856,0.050281838,0.050142538,0.0455026,0.04883307,0.047620215,0.049185023,0.05247169,0.05220007,0.046486057,0.031885356,0.047986448,0.046282776,-0.03571929,0.035682783
0.04878616,0.0361498,0.04418356,0.011060543,0.033365034,-0.048089713,0.042794745,0.020918086,0.047323246,0.05167686,0.02428367,0.027205214,0.020957991,0.049782626,-0.044787288,0.04821539,0.05262513,0.038212895,0.041113812,0.0486411,-0.017346606,0.046964765,0.05128082,0.00417459,0.034962915,0.015237153,0.03215246,0.016322672,0.04113305,0.036503583,0.031859737,0.040057994,0.037139893,0.050326597,0.03199801,0.04878334,0.020973474,0.00034292787,0.043383718,0.008603029,-0.0059966,0.053741932,0.046699174,0.026551425,0.04683239,-0.0794165,0.054281443,0.027754202,0.041503705,0.041511297,-0.08575578,0.04794663,0.04309032,0.048895314,0.04907602,0.03270845,0.02806905,0.051139556,0.049167626,0.055492718,0.04312836,0.044388548,0.0128689855,0.052290387,0.046340775,0.046799414,0.052626498,0.044465113,0.053324506,0.037607364,0.043098696,0.03149715,0.015292808,0.042928137,0.044434585,0.037747078,0.024374172,0.034979954,0.03520167,0.057529613,0.023150042,0.051189795,0.050271437,0.0501291,0.04548809,0.048816748,0.047617286,0.049167167,0.05245514,0.052205868,0.04646589,0.031869326,0.047966942,0.046277776,-0.03573492,0.03566837
0.04998385,0.03727805,0.044444107,0.012053072,0.03279789,-0.047062293,0.042898968,0.021824747,0.047766484,0.05284258,0.023923904,0.027139254,0.021228343,0.050142594,-0.044390723,0.04862866,0.05325602,0.03830525,0.041965574,0.048360955,-0.016166449,0.048115972,0.05090137,0.0057609677,0.035227165,0.016147926,0.031627648,0.017821565,0.042156693,0.036562026,0.032027468,0.04018478,0.037130978,0.050185017,0.032739326,0.048577324,0.021684557,0.001371786,0.044219606,0.008493334,-0.0042085424,0.05321628,0.046645343,0.026880085,0.04801184,-0.07888417,0.054769285,0.027766287,0.042258903,0.04262034,-0.08502443,0.049431287,0.042805724,0.049421966,0.05008099,0.03336153,0.028979331,0.0520518,0.049700473,0.05542384,0.04347652,0.04518023,0.013808906,0.053366564,0.047084667,0.04806444,0.05258032,0.045150243,0.05366271,0.03774812,0.04360407,0.03186979,0.016797997,0.043800823,0.04561941,0.037815645,0.024190307,0.035109527,0.035262503,0.05807526,0.022659972,0.052025694,0.05091556,0.05134257,0.046334233,0.04977773,0.04777997,0.04982511,0.053830728,0.051830273,0.047691677,0.03272015,0.04843902,0.04653298,-0.03475298,0.036622964
