0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.055966087,0.03659961,0.03834424,0.01722809,0.046014734,-0.0194396,0.022624567,0.026149899,0.047483854,0.043837875,0.02462636,0.034684874,0.02011329,0.04776842,-0.045797423,0.05054482,0.051494986,0.038733102,0.05384752,0.048768107,-0.037733793,0.04756201,0.045641292,0.019299239,0.032481648,0.0040271506,0.031629413,0.0003786534,0.045325965,0.032955095,0.026908517,0.03721768,0.038188186,0.05483264,0.013206743,0.04425815,0.029198408,-0.012561865,0.05074817,0.010830663,-0.025479265,0.048657916,0.043203615,0.033905808,0.048779644,-0.07112318,0.04477901,0.030571334,0.04274892,0.041438647,-0.11017509,0.05118917,0.037383325,0.047953438,0.050135538,0.02996482,0.038494725,0.05391635,0.055338025,0.048798174,0.038122047,0.046445508,0.028298393,0.05465288,0.048379526,0.04837837,0.052850664,0.053592492,0.047988225,0.0386943,0.045848563,0.021897592,0.022276536,0.040006474,0.05419881,0.03913755,0.03396322,0.036951203,0.031271864,0.04787646,0.021239579,0.045871936,0.047655564,0.05069422,0.04567361,0.05024206,0.051764853,0.05096178,0.050229225,0.05325093,0.042238582,0.03704892,0.050372936,0.03317152,-0.032186136,0.041807294
0.055966087,0.03659961,0.03834424,0.01722809,0.046014734,-0.0194396,0.022624567,0.026149899,0.047483854,0.043837875,0.02462636,0.034684874,0.02011329,0.04776842,-0.045797423,0.05054482,0.051494986,0.038733102,0.05384752,0.048768107,-0.037733793,0.04756201,0.045641292,0.019299239,0.032481648,0.0040271506,0.031629413,0.0003786534,0.045325965,0.032955095,0.026908517,0.03721768,0.038188186,0.05483264,0.013206743,0.04425815,0.029198408,-0.012561865,0.05074817,0.010830663,-0.025479265,0.048657916,0.043203615,0.033905808,0.048779644,-0.07112318,0.04477901,0.030571334,0.04274892,0.041438647,-0.11017509,0.05118917,0.037383325,0.047953438,0.050135538,0.02996482,0.038494725,0.05391635,0.055338025,0.048798174,0.038122047,0.046445508,0.028298393,0.05465288,0.048379526,0.04837837,0.052850664,0.053592492,0.047988225,0.0386943,0.045848563,0.021897592,0.022276536,0.040006474,0.05419881,0.03913755,0.03396322,0.036951203,0.031271864,0.04787646,0.021239579,0.045871936,0.047655564,0.05069422,0.04567361,0.05024206,0.051764853,0.05096178,0.050229225,0.05325093,0.042238582,0.03704892,0.050372936,0.03317152,-0.032186136,0.041807294
0.055966087,0.03659961,0.03834424,0.01722809,0.046014734,-0.0194396,0.022624567,0.026149899,0.047483854,0.043837875,0.02462636,0.034684874,0.02011329,0.04776842,-0.045797423,0.05054482,0.051494986,0.038733102,0.05384752,0.048768107,-0.037733793,0.04756201,0.045641292,0.019299239,0.032481648,0.0040271506,0.031629413,0.0003786534,0.045325965,0.032955095,0.026908517,0.03721768,0.038188186,0.05483264,0.013206743,0.04425815,0.029198408,-0.012561865,0.05074817,0.010830663,-0.025479265,0.048657916,0.043203615,0.033905808,0.048779644,-0.07112318,0.04477901,0.030571334,0.04274892,0.041438647,-0.11017509,0.05118917,0.037383325,0.047953438,0.050135538,0.02996482,0.038494725,0.05391635,0.055338025,0.048798174,0.038122047,0.046445508,0.028298393,0.05465288,0.048379526,0.04837837,0.052850664,0.053592492,0.047988225,0.0386943,0.045848563,0.021897592,0.022276536,0.040006474,0.05419881,0.03913755,0.03396322,0.036951203,0.031271864,0.04787646,0.021239579,0.045871936,0.047655564,0.05069422,0.04567361,0.05024206,0.051764853,0.05096178,0.050229225,0.05325093,0.042238582,0.03704892,0.050372936,0.03317152,-0.032186136,0.041807294
0.055966087,0.03659961,0.03834424,0.01722809,0.046014734,-0.0194396,0.022624567,0.026149899,0.047483854,0.043837875,0.02462636,0.034684874,0.02011329,0.04776842,-0.045797423,0.05054482,0.051494986,0.038733102,0.05384752,0.048768107,-0.037733793,0.04756201,0.045641292,0.019299239,0.032481648,0.0040271506,0.031629413,0.0003786534,0.045325965,0.032955095,0.026908517,0.03721768,0.038188186,0.05483264,0.013206743,0.04425815,0.029198408,-0.012561865,0.05074817,0.010830663,-0.025479265,0.048657916,0.043203615,0.033905808,0.048779644,-0.07112318,0.04477901,0.030571334,0.04274892,0.041438647,-0.11017509,0.05118917,0.037383325,0.047953438,0.050135538,0.02996482,0.038494725,0.05391635,0.055338025,0.048798174,0.038122047,0.046445508,0.028298393,0.05465288,0.048379526,0.04837837,0.052850664,0.053592492,0.047988225,0.0386943,0.045848563,0.021897592,0.022276536,0.040006474,0.05419881,0.03913755,0.03396322,0.036951203,0.031271864,0.04787646,0.021239579,0.045871936,0.047655564,0.05069422,0.04567361,0.05024206,0.051764853,0.05096178,0.050229225,0.05325093,0.042238582,0.03704892,0.050372936,0.03317152,-0.032186136,0.041807294
0.055966087,0.03659961,0.03834424,0.01722809,0.046014734,-0.0194396,0.022624567,0.026149899,0.047483854,0.043837875,0.02462636,0.034684874,0.02011329,0.04776842,-0.045797423,0.05054482,0.051494986,0.038733102,0.05384752,0.048768107,-0.037733793,0.04756201,0.045641292,0.019299239,0.032481648,0.0040271506,0.031629413,0.0003786534,0.045325965,0.032955095,0.026908517,0.03721768,0.038188186,0.05483264,0.013206743,0.04425815,0.029198408,-0.012561865,0.05074817,0.010830663,-0.025479265,0.048657916,0.043203615,0.033905808,0.048779644,-0.07112318,0.04477901,0.030571334,0.04274892,0.041438647,-0.11017509,0.05118917,0.037383325,0.047953438,0.050135538,0.02996482,0.038494725,0.05391635,0.055338025,0.048798174,0.038122047,0.046445508,0.028298393,0.05465288,0.048379526,0.04837837,0.052850664,0.053592492,0.047988225,0.0386943,0.045848563,0.021897592,0.022276536,0.040006474,0.05419881,0.03913755,0.03396322,0.036951203,0.031271864,0.04787646,0.021239579,0.045871936,0.047655564,0.05069422,0.04567361,0.05024206,0.051764853,0.05096178,0.050229225,0.05325093,0.042238582,0.03704892,0.050372936,0.03317152,-0.032186136,0.041807294
0.055966087,0.03659961,0.03834424,0.01722809,0.046014734,-0.0194396,0.022624567,0.026149899,0.047483854,0.043837875,0.02462636,0.034684874,0.02011329,0.04776842,-0.045797423,0.05054482,0.051494986,0.038733102,0.05384752,0.048768107,-0.037733793,0.04756201,0.045641292,0.019299239,0.032481648,0.0040271506,0.031629413,0.0003786534,0.045325965,0.032955095,0.026908517,0.03721768,0.038188186,0.05483264,0.013206743,0.04425815,0.029198408,-0.012561865,0.05074817,0.010830663,-0.025479265,0.048657916,0.043203615,0.033905808,0.048779644,-0.07112318,0.04477901,0.030571334,0.04274892,0.041438647,-0.11017509,0.05118917,0.037383325,0.047953438,0.050135538,0.02996482,0.038494725,0.05391635,0.055338025,0.048798174,0.038122047,0.046445508,0.028298393,0.05465288,0.048379526,0.04837837,0.052850664,0.053592492,0.047988225,0.0386943,0.045848563,0.021897592,0.022276536,0.040006474,0.05419881,0.03913755,0.03396322,0.036951203,0.031271864,0.04787646,0.021239579,0.045871936,0.047655564,0.05069422,0.04567361,0.05024206,0.051764853,0.05096178,0.050229225,0.05325093,0.042238582,0.03704892,0.050372936,0.03317152,-0.032186136,0.041807294
0.055966087,0.03659961,0.03834424,0.01722809,0.046014734,-0.0194396,0.022624567,0.026149899,0.047483854,0.043837875,0.02462636,0.034684874,0.02011329,0.04776842,-0.045797423,0.05054482,0.051494986,0.038733102,0.05384752,0.048768107,-0.037733793,0.04756201,0.045641292,0.019299239,0.032481648,0.0040271506,0.031629413,0.0003786534,0.045325965,0.032955095,0.026908517,0.03721768,0.038188186,0.05483264,0.013206743,0.04425815,0.029198408,-0.012561865,0.05074817,0.010830663,-0.025479265,0.048657916,0.043203615,0.033905808,0.048779644,-0.07112318,0.04477901,0.030571334,0.04274892,0.041438647,-0.11017509,0.05118917,0.037383325,0.047953438,0.050135538,0.02996482,0.038494725,0.05391635,0.055338025,0.048798174,0.038122047,0.046445508,0.028298393,0.05465288,0.048379526,0.04837837,0.052850664,0.053592492,0.047988225,0.0386943,0.045848563,0.021897592,0.022276536,0.040006474,0.05419881,0.03913755,0.03396322,0.036951203,0.031271864,0.04787646,0.021239579,0.045871936,0.047655564,0.05069422,0.04567361,0.05024206,0.051764853,0.05096178,0.050229225,0.05325093,0.042238582,0.03704892,0.050372936,0.03317152,-0.032186136,0.041807294
0.055966087,0.03659961,0.03834424,0.01722809,0.046014734,-0.0194396,0.022624567,0.026149899,0.047483854,0.043837875,0.02462636,0.034684874,0.02011329,0.04776842,-0.045797423,0.05054482,0.051494986,0.038733102,0.05384752,0.048768107,-0.037733793,0.04756201,0.045641292,0.019299239,0.032481648,0.0040271506,0.031629413,0.0003786534,0.045325965,0.032955095,0.026908517,0.03721768,0.038188186,0.05483264,0.013206743,0.04425815,0.029198408,-0.012561865,0.05074817,0.010830663,-0.025479265,0.048657916,0.043203615,0.033905808,0.048779644,-0.07112318,0.04477901,0.030571334,0.04274892,0.041438647,-0.11017509,0.05118917,0.037383325,0.047953438,0.050135538,0.02996482,0.038494725,0.05391635,0.055338025,0.048798174,0.038122047,0.046445508,0.028298393,0.05465288,0.048379526,0.04837837,0.052850664,0.053592492,0.047988225,0.0386943,0.045848563,0.021897592,0.022276536,0.040006474,0.05419881,0.03913755,0.03396322,0.036951203,0.031271864,0.04787646,0.021239579,0.045871936,0.047655564,0.05069422,0.04567361,0.05024206,0.051764853,0.05096178,0.050229225,0.05325093,0.042238582,0.03704892,0.050372936,0.03317152,-0.032186136,0.041807294
0.055966087,0.03659961,0.03834424,0.01722809,0.046014734,-0.0194396,0.022624567,0.026149899,0.047483854,0.043837875,0.02462636,0.034684874,0.02011329,0.04776842,-0.045797423,0.05054482,0.051494986,0.038733102,0.05384752,0.048768107,-0.037733793,0.04756201,0.045641292,0.019299239,0.032481648,0.0040271506,0.031629413,0.0003786534,0.045325965,0.032955095,0.026908517,0.03721768,0.038188186,0.05483264,0.013206743,0.04425815,0.029198408,-0.012561865,0.05074817,0.010830663,-0.025479265,0.048657916,0.043203615,0.033905808,0.048779644,-0.07112318,0.04477901,0.030571334,0.04274892,0.041438647,-0.11017509,0.05118917,0.037383325,0.047953438,0.050135538,0.02996482,0.038494725,0.05391635,0.055338025,0.048798174,0.038122047,0.046445508,0.028298393,0.05465288,0.048379526,0.04837837,0.052850664,0.053592492,0.047988225,0.0386943,0.045848563,0.021897592,0.022276536,0.040006474,0.05419881,0.03913755,0.03396322,0.036951203,0.031271864,0.04787646,0.021239579,0.045871936,0.047655564,0.05069422,0.04567361,0.05024206,0.051764853,0.05096178,0.050229225,0.05325093,0.042238582,0.03704892,0.050372936,0.03317152,-0.032186136,0.041807294
0.055966087,0.03659961,0.03834424,0.01722809,0.046014734,-0.0194396,0.022624567,0.026149899,0.047483854,0.043837875,0.02462636,0.034684874,0.02011329,0.04776842,-0.045797423,0.05054482,0.051494986,0.038733102,0.05384752,0.048768107,-0.037733793,0.04756201,0.045641292,0.019299239,0.032481648,0.0040271506,0.031629413,0.0003786534,0.045325965,0.032955095,0.026908517,0.03721768,0.038188186,0.05483264,0.013206743,0.04425815,0.029198408,-0.012561865,0.05074817,0.010830663,-0.025479265,0.048657916,0.043203615,0.033905808,0.048779644,-0.07112318,0.04477901,0.030571334,0.04274892,0.041438647,-0.11017509,0.05118917,0.037383325,0.047953438,0.050135538,0.02996482,0.038494725,0.05391635,0.055338025,0.048798174,0.038122047,0.046445508,0.028298393,0.05465288,0.048379526,0.04837837,0.052850664,0.053592492,0.047988225,0.0386943,0.045848563,0.021897592,0.022276536,0.040006474,0.05419881,0.03913755,0.03396322,0.036951203,0.031271864,0.04787646,0.021239579,0.045871936,0.047655564,0.05069422,0.04567361,0.05024206,0.051764853,0.05096178,0.050229225,0.05325093,0.042238582,0.03704892,0.050372936,0.03317152,-0.032186136,0.041807294
0.055966087,0.03659961,0.03834424,0.01722809,0.046014734,-0.0194396,0.022624567,0.026149899,0.047483854,0.043837875,0.02462636,0.034684874,0.02011329,0.04776842,-0.045797423,0.05054482,0.051494986,0.038733102,0.05384752,0.048768107,-0.037733793,0.04756201,0.045641292,0.019299239,0.032481648,0.0040271506,0.031629413,0.0003786534,0.045325965,0.032955095,0.026908517,0.03721768,0.038188186,0.05483264,0.013206743,0.04425815,0.029198408,-0.012561865,0.05074817,0.010830663,-0.025479265,0.048657916,0.043203615,0.033905808,0.048779644,-0.07112318,0.04477901,0.030571334,0.04274892,0.041438647,-0.11017509,0.05118917,0.037383325,0.047953438,0.050135538,0.02996482,0.038494725,0.05391635,0.055338025,0.048798174,0.038122047,0.046445508,0.028298393,0.05465288,0.048379526,0.04837837,0.052850664,0.053592492,0.047988225,0.0386943,0.045848563,0.021897592,0.022276536,0.040006474,0.05419881,0.03913755,0.03396322,0.036951203,0.031271864,0.04787646,0.021239579,0.045871936,0.047655564,0.05069422,0.04567361,0.05024206,0.051764853,0.05096178,0.050229225,0.05325093,0.042238582,0.03704892,0.050372936,0.03317152,-0.032186136,0.041807294
0.055966087,0.03659961,0.03834424,0.01722809,0.046014734,-0.0194396,0.022624567,0.026149899,0.047483854,0.043837875,0.02462636,0.034684874,0.02011329,0.04776842,-0.045797423,0.05054482,0.051494986,0.038733102,0.05384752,0.048768107,-0.037733793,0.04756201,0.045641292,0.019299239,0.032481648,0.0040271506,0.031629413,0.0003786534,0.045325965,0.032955095,0.026908517,0.03721768,0.038188186,0.05483264,0.013206743,0.04425815,0.029198408,-0.012561865,0.05074817,0.010830663,-0.025479265,0.048657916,0.043203615,0.033905808,0.048779644,-0.07112318,0.04477901,0.030571334,0.04274892,0.041438647,-0.11017509,0.05118917,0.037383325,0.047953438,0.050135538,0.02996482,0.038494725,0.05391635,0.055338025,0.048798174,0.038122047,0.046445508,0.028298393,0.05465288,0.048379526,0.04837837,0.052850664,0.053592492,0.047988225,0.0386943,0.045848563,0.021897592,0.022276536,0.040006474,0.05419881,0.03913755,0.03396322,0.036951203,0.031271864,0.04787646,0.021239579,0.045871936,0.047655564,0.05069422,0.04567361,0.05024206,0.051764853,0.05096178,0.050229225,0.05325093,0.042238582,0.03704892,0.050372936,0.03317152,-0.032186136,0.041807294
0.055966087,0.03659961,0.03834424,0.01722809,0.046014734,-0.0194396,0.022624567,0.026149899,0.047483854,0.043837875,0.02462636,0.034684874,0.02011329,0.04776842,-0.045797423,0.05054482,0.051494986,0.038733102,0.05384752,0.048768107,-0.037733793,0.04756201,0.045641292,0.019299239,0.032481648,0.0040271506,0.031629413,0.0003786534,0.045325965,0.032955095,0.026908517,0.03721768,0.038188186,0.05483264,0.013206743,0.04425815,0.029198408,-0.012561865,0.05074817,0.010830663,-0.025479265,0.048657916,0.043203615,0.033905808,0.048779644,-0.07112318,0.04477901,0.030571334,0.04274892,0.041438647,-0.11017509,0.05118917,0.037383325,0.047953438,0.050135538,0.02996482,0.038494725,0.05391635,0.055338025,0.048798174,0.038122047,0.046445508,0.028298393,0.05465288,0.048379526,0.04837837,0.052850664,0.053592492,0.047988225,0.0386943,0.045848563,0.021897592,0.022276536,0.040006474,0.05419881,0.03913755,0.03396322,0.036951203,0.031271864,0.04787646,0.021239579,0.045871936,0.047655564,0.05069422,0.04567361,0.05024206,0.051764853,0.05096178,0.050229225,0.05325093,0.042238582,0.03704892,0.050372936,0.03317152,-0.032186136,0.041807294
0.055966087,0.03659961,0.03834424,0.01722809,0.046014734,-0.0194396,0.022624567,0.026149899,0.047483854,0.043837875,0.02462636,0.034684874,0.02011329,0.04776842,-0.045797423,0.05054482,0.051494986,0.038733102,0.05384752,0.048768107,-0.037733793,0.04756201,0.045641292,0.019299239,0.032481648,0.0040271506,0.031629413,0.0003786534,0.045325965,0.032955095,0.026908517,0.03721768,0.038188186,0.05483264,0.013206743,0.04425815,0.029198408,-0.012561865,0.05074817,0.010830663,-0.025479265,0.048657916,0.043203615,0.033905808,0.048779644,-0.07112318,0.04477901,0.030571334,0.04274892,0.041438647,-0.11017509,0.05118917,0.037383325,0.047953438,0.050135538,0.02996482,0.038494725,0.05391635,0.055338025,0.048798174,0.038122047,0.046445508,0.028298393,0.05465288,0.048379526,0.04837837,0.052850664,0.053592492,0.047988225,0.0386943,0.045848563,0.021897592,0.022276536,0.040006474,0.05419881,0.03913755,0.03396322,0.036951203,0.031271864,0.04787646,0.021239579,0.045871936,0.047655564,0.05069422,0.04567361,0.05024206,0.051764853,0.05096178,0.050229225,0.05325093,0.042238582,0.03704892,0.050372936,0.03317152,-0.032186136,0.041807294
0.055966087,0.03659961,0.03834424,0.01722809,0.046014734,-0.0194396,0.022624567,0.026149899,0.047483854,0.043837875,0.02462636,0.034684874,0.02011329,0.04776842,-0.045797423,0.05054482,0.051494986,0.038733102,0.05384752,0.048768107,-0.037733793,0.04756201,0.045641292,0.019299239,0.032481648,0.0040271506,0.031629413,0.0003786534,0.045325965,0.032955095,0.026908517,0.03721768,0.038188186,0.05483264,0.013206743,0.04425815,0.029198408,-0.012561865,0.05074817,0.010830663,-0.025479265,0.048657916,0.043203615,0.033905808,0.048779644,-0.07112318,0.04477901,0.030571334,0.04274892,0.041438647,-0.11017509,0.05118917,0.037383325,0.047953438,0.050135538,0.02996482,0.038494725,0.05391635,0.055338025,0.048798174,0.038122047,0.046445508,0.028298393,0.05465288,0.048379526,0.04837837,0.052850664,0.053592492,0.047988225,0.0386943,0.045848563,0.021897592,0.022276536,0.040006474,0.05419881,0.03913755,0.03396322,0.036951203,0.031271864,0.04787646,0.021239579,0.045871936,0.047655564,0.05069422,0.04567361,0.05024206,0.051764853,0.05096178,0.050229225,0.05325093,0.042238582,0.03704892,0.050372936,0.03317152,-0.032186136,0.041807294
0.055966087,0.03659961,0.03834424,0.01722809,0.046014734,-0.0194396,0.022624567,0.026149899,0.047483854,0.043837875,0.02462636,0.034684874,0.02011329,0.04776842,-0.045797423,0.05054482,0.051494986,0.038733102,0.05384752,0.048768107,-0.037733793,0.04756201,0.045641292,0.019299239,0.032481648,0.0040271506,0.031629413,0.0003786534,0.045325965,0.032955095,0.026908517,0.03721768,0.038188186,0.05483264,0.013206743,0.04425815,0.029198408,-0.012561865,0.05074817,0.010830663,-0.025479265,0.048657916,0.043203615,0.033905808,0.048779644,-0.07112318,0.04477901,0.030571334,0.04274892,0.041438647,-0.11017509,0.05118917,0.037383325,0.047953438,0.050135538,0.02996482,0.038494725,0.05391635,0.055338025,0.048798174,0.038122047,0.046445508,0.028298393,0.05465288,0.048379526,0.04837837,0.052850664,0.053592492,0.047988225,0.0386943,0.045848563,0.021897592,0.022276536,0.040006474,0.05419881,0.03913755,0.03396322,0.036951203,0.031271864,0.04787646,0.021239579,0.045871936,0.047655564,0.05069422,0.04567361,0.05024206,0.051764853,0.05096178,0.050229225,0.05325093,0.042238582,0.03704892,0.050372936,0.03317152,-0.032186136,0.041807294
0.055966087,0.03659961,0.03834424,0.01722809,0.046014734,-0.0194396,0.022624567,0.026149899,0.047483854,0.043837875,0.02462636,0.034684874,0.02011329,0.04776842,-0.045797423,0.05054482,0.051494986,0.038733102,0.05384752,0.048768107,-0.037733793,0.04756201,0.045641292,0.019299239,0.032481648,0.0040271506,0.031629413,0.0003786534,0.045325965,0.032955095,0.026908517,0.03721768,0.038188186,0.05483264,0.013206743,0.04425815,0.029198408,-0.012561865,0.05074817,0.010830663,-0.025479265,0.048657916,0.043203615,0.033905808,0.048779644,-0.07112318,0.04477901,0.030571334,0.04274892,0.041438647,-0.11017509,0.05118917,0.037383325,0.047953438,0.050135538,0.02996482,0.038494725,0.05391635,0.055338025,0.048798174,0.038122047,0.046445508,0.028298393,0.05465288,0.048379526,0.04837837,0.052850664,0.053592492,0.047988225,0.0386943,0.045848563,0.021897592,0.022276536,0.040006474,0.05419881,0.03913755,0.03396322,0.036951203,0.031271864,0.04787646,0.021239579,0.045871936,0.047655564,0.05069422,0.04567361,0.05024206,0.051764853,0.05096178,0.050229225,0.05325093,0.042238582,0.03704892,0.050372936,0.03317152,-0.032186136,0.041807294
